u,redshift,g,r,i,z,Y
0.003747578813797137,0.042999999999999976,0.010249997619134699,0.019519504500875914,0.02892010197002113,0.038528985820063755,0.04368971178052558
0.0037227626444845383,0.04399999999999998,0.01023446967526052,0.019500712171693125,0.028895765090193273,0.03850721672913042,0.04368234014705574
0.003697933205591169,0.04499999999999997,0.010218813391505256,0.019482228352877246,0.028871314095136696,0.0384879070957339,0.04367414193788153
0.0036728069899513455,0.04599999999999997,0.01020305979601285,0.019463402137612888,0.028846763285423547,0.0384706542228181,0.0436653741990731
0.003647305075070464,0.04699999999999997,0.010187258913529834,0.0194442138646333,0.028822042486667254,0.038453209183654455,0.043655926409075285
0.00362137361099441,0.047999999999999966,0.010171444978479978,0.019424396332292208,0.028797111234294775,0.03843386797733264,0.04364527256893724
0.003595118356817752,0.04899999999999997,0.010155665643926986,0.019403801395843183,0.02877202809371313,0.03841272181132816,0.043632808108200534
0.003568786358698791,0.04999999999999997,0.010139928831411843,0.019382710795007033,0.028746891604853175,0.038390843903420624,0.04361963971990542
0.003542634700311054,0.05099999999999997,0.01012422423506754,0.01936134715995599,0.028721828127432136,0.0383683920247819,0.043605480600925554
0.00351691886563387,0.05199999999999997,0.010108558453146937,0.01933982562288976,0.028697081872385743,0.03834572630021894,0.043589988907301466
0.0034918572060140497,0.052999999999999964,0.010092920410121,0.01931834697735786,0.028672875494001146,0.03832240554023408,0.04357317895769415
0.0034675732933630316,0.053999999999999965,0.010077305362501269,0.019297100596000094,0.02864917036725459,0.0382977530756311,0.04355531474408811
0.0034441405724554373,0.054999999999999966,0.010061698978277564,0.019276067551868937,0.028625759142513602,0.03827182495677748,0.04353625069270507
0.0034215828598739427,0.05599999999999996,0.010046058480477928,0.019255307124079846,0.028602496704472926,0.038244789493423026,0.04351811397069064
0.0033999199155868905,0.05699999999999996,0.010030354806689054,0.01923478262238508,0.028579314163534555,0.03821535398260127,0.043501047270279765
0.003379164942821706,0.05799999999999996,0.01001456422353275,0.019214444778490162,0.028556079329551766,0.03818420298477408,0.04348523512000649
0.003359290635065817,0.05899999999999996,0.009998650936205762,0.01919420312301083,0.028532650727790508,0.03815370968656689,0.04347136424563424
0.003340275920282276,0.05999999999999996,0.009982587931902742,0.019174025681328047,0.028508923153422128,0.03812512183975589,0.043460287514027834
0.0033221199499689916,0.06099999999999996,0.009966343799879072,0.019153880816276832,0.028484841782514553,0.038097591588300034,0.04345068225779904
0.003304818701350803,0.06199999999999996,0.009949906365139939,0.019133780611296215,0.028460360900357334,0.03807105121532261,0.04344192010798084
0.0032883197925856113,0.06299999999999996,0.009933271903149628,0.01911376999998445,0.028435429325369358,0.038045716813581744,0.04343360672016446
0.0032726328989643033,0.06399999999999995,0.009916429525471088,0.01909384066543609,0.028409969355914833,0.03802056163125965,0.04342535293716419
0.0032577419087988957,0.06499999999999995,0.00989940204669977,0.019073998563967888,0.028383903475603378,0.03799412644564932,0.04341610255849964
0.0032436653888461998,0.06599999999999995,0.009882203589727648,0.01905422163037701,0.028357281530763463,0.037965979552392934,0.0434053377945127
0.003230399293868063,0.06699999999999995,0.009864817704700267,0.019034507073583964,0.02833016320001882,0.037936631373927,0.043393362337539015
0.0032179340353888693,0.06799999999999995,0.009847275979801003,0.01901487963512729,0.028302552053369453,0.03790559557449836,0.0433791563084242
0.0032062545202495283,0.06899999999999995,0.009829608077708088,0.01899528531272797,0.028274572206505876,0.0378731453574834,0.04336225710898906
0.0031953323864856785,0.06999999999999995,0.009811801539665262,0.018975769475564265,0.028246560246420003,0.037840370044221444,0.043342704288192584
0.003185096020286919,0.07099999999999995,0.009793910223584428,0.018956261922319872,0.028218601548546416,0.03780789876541568,0.0433206383914136
0.003175438337772004,0.07199999999999994,0.009775922559193607,0.018936772251216462,0.028190696703750594,0.03777540883637053,0.043296188142493586
0.003166306111246418,0.07299999999999994,0.009757851244234951,0.018917238387238914,0.028162755053236066,0.03774400866993709,0.04327151867864729
0.0031576401146326933,0.07399999999999994,0.009739734570786487,0.01889765451885836,0.028134756360048238,0.037714688789147126,0.04324785822080111
0.003149360838210159,0.07499999999999994,0.009721522337715196,0.01887812249729539,0.028106788349580844,0.037687679853000686,0.043226454626380466
0.0031414413662385152,0.07599999999999994,0.009703259233100676,0.01885858862695859,0.0280788182998279,0.0376630672544822,0.04320880641063577
0.003133901523836296,0.07699999999999994,0.009684968031347522,0.01883917303069309,0.028050927908219017,0.03764074732355387,0.043194924120932406
0.0031266974706210373,0.07799999999999994,0.00966661864724978,0.018819864863233386,0.028023150013686104,0.0376187665965321,0.04318304702335397
0.0031198231488440034,0.07899999999999993,0.009648265985752653,0.018800753934528697,0.027995587921871627,0.03759576921189449,0.04317209908750983
0.003113291504831535,0.07999999999999993,0.009629909545504415,0.018781816277092862,0.027968226976361157,0.03757291365114703,0.04316214932349089
0.0031070647929095454,0.08099999999999993,0.009611550189226149,0.018763098230653558,0.02794117108629238,0.03755099422875201,0.04315207059696589
0.0031011184908821855,0.08199999999999993,0.00959323152953663,0.01874476868325608,0.02791457449810725,0.037527944202257614,0.0431394099295554
0.003095407949965215,0.08299999999999993,0.009574930762876788,0.018726934234002474,0.02788839023952534,0.0375036945818182,0.043123016600868945
0.0030898958199910118,0.08399999999999994,0.009556646380313996,0.018709774454586037,0.027862464196526774,0.037480796431854126,0.0431040874700179
0.003084495724948334,0.08499999999999994,0.009538406996897893,0.01869344436606934,0.02783655237086314,0.03746001222916446,0.043082703093131496
0.0030791737400128905,0.08599999999999992,0.009520195053870405,0.018678158877753533,0.027810672821730647,0.03743955205930568,0.04305744911477203
0.00307386921752844,0.08699999999999992,0.009502018212589093,0.018663937641706107,0.027784859856765588,0.03741893823528847,0.04302929664780146
0.0030685445778247957,0.08799999999999993,0.0094838869657869,0.01865058796967679,0.027759129781819034,0.03739809940744,0.04300220299021354
0.003063190569986746,0.08899999999999993,0.009465797795388147,0.01863787890762586,0.027733624685445116,0.037375135069398276,0.042976725506262435
0.003057809311081209,0.08999999999999993,0.009447774347979093,0.018625452230003833,0.027708406656092782,0.03734842113599967,0.04295151929669921
0.003052412956477494,0.09099999999999993,0.009429799200733243,0.018612902750146022,0.027683497427394878,0.037319926623605185,0.04292717957374606
0.0030470166417807007,0.09199999999999993,0.009411835774355008,0.018599879733119103,0.027658837821475112,0.03729133455858402,0.04290539436446552
0.0030416282535058537,0.09299999999999993,0.009393873743786292,0.018586194970858068,0.02763428200223816,0.0372622234838852,0.04288279587145065
0.003036264324192612,0.09399999999999993,0.009375889624584138,0.018571709917418227,0.027609619191313745,0.03723271624640221,0.04285809159685882
0.0030309492062573534,0.09499999999999992,0.009357837759813558,0.01855636239424325,0.02758462166251043,0.03720445479061917,0.0428319774815573
0.0030256927064274044,0.09599999999999992,0.009339699401271856,0.018540251703542246,0.027559268403573985,0.037176985880125676,0.04280459011124766
0.0030205053801083746,0.09699999999999992,0.009321431443825582,0.018523569073906093,0.027533761432685634,0.03714764106595577,0.04277379781061136
0.0030154059705170874,0.09799999999999992,0.009302992495534592,0.018506463622152206,0.02750828732938989,0.03711668550100758,0.04274235162561162
0.0030103934283393905,0.09899999999999992,0.009284370565185076,0.01848901567227672,0.027483053512469796,0.03708557051268962,0.04271213906171021
0.003005470644224386,0.09999999999999992,0.009265611320730636,0.01847127606592852,0.02745811282586086,0.03705579278657508,0.042682715889362635
0.0030006385853393732,0.10099999999999992,0.009246716403532031,0.0184533184724011,0.027433452809362806,0.03702760706359055,0.04265371937090628
0.0029958736202200494,0.10199999999999991,0.009227699908499427,0.018435226392884384,0.02740902856597227,0.037000845764782325,0.042626212881453344
0.002991172282751605,0.10299999999999991,0.009208623802798223,0.018417052514688576,0.027384792923634108,0.036974122403746014,0.042597731839620435
0.0029865315079678975,0.10399999999999991,0.00918950722158661,0.018398816592329743,0.027360705556779465,0.0369464666211513,0.042566175242235764
0.0029819496226070595,0.10499999999999991,0.009170384238299054,0.0183805410521549,0.02733667136099598,0.036919014447813904,0.04253291295153795
0.0029774385419187336,0.10599999999999991,0.00915131639145876,0.018362254083056397,0.02731276507140166,0.03689276949189015,0.042499103878699374
0.0029729935019806087,0.10699999999999991,0.009132297720259497,0.018343955893528326,0.027288929745578425,0.03686732894676857,0.04246361696241735
0.0029686270418581378,0.10799999999999992,0.009113360573892174,0.018325687586039578,0.027265261369359188,0.03684186679449992,0.04242599622052594
0.00296433509998956,0.10899999999999992,0.009094502661502036,0.01830746640509685,0.027241716121482153,0.03681660198644698,0.04238962604961544
0.0029601173956308223,0.10999999999999992,0.009075682793777847,0.018289337019000002,0.027218112704473465,0.03679120715310149,0.042354674001030414
0.002955966446179563,0.1109999999999999,0.009056945096905878,0.018271340427726733,0.02719445022656099,0.03676499860860644,0.042318094091482766
0.002951875931520144,0.1119999999999999,0.009038244320245015,0.01825345964859569,0.027170608501574604,0.036737892191597975,0.04227844733951087
0.0029478371801022643,0.1129999999999999,0.009019579093552502,0.018235700066097777,0.02714663910822009,0.03671079035849849,0.04223908225833831
0.002943820912455687,0.11399999999999991,0.009001023065986616,0.01821803104419728,0.02712256703919202,0.03668292569281054,0.04220053703960363
0.002939811378598133,0.11499999999999991,0.008982598605006581,0.01820040416568869,0.02709859941665383,0.03665286148905404,0.04215965964228214
0.002935777600077357,0.11599999999999991,0.008964417376157417,0.018182766283209806,0.027074734098557155,0.036621081617775074,0.042116198497383725
0.0029317072761963128,0.11699999999999991,0.008946648746348474,0.018165132475845808,0.027050872099735803,0.03658973144173454,0.04207393949814419
0.002927573949581825,0.1179999999999999,0.008929376622420174,0.018147526507847924,0.02702700451961164,0.03655939753379408,0.04203376931363438
0.002923361945120144,0.1189999999999999,0.008912729941549749,0.018129916107406215,0.027003054870929,0.036529541158072484,0.04199402355388818
0.0029190643149558547,0.1199999999999999,0.008896899743290734,0.01811226048590934,0.026978911108231578,0.036500282320226556,0.04195475324326041
0.002914674499528398,0.1209999999999999,0.008881921928676945,0.018094533468883612,0.026954436284132525,0.03647276791383277,0.04191798080017302
0.0029102010355204076,0.1219999999999999,0.008867805082600799,0.018076748605256147,0.026929725634940668,0.03644682675143377,0.041882285586479016
0.0029056356206028436,0.1229999999999999,0.008854466083323279,0.018058902036262692,0.026904851527247194,0.03642149921855879,0.04184502745894486
0.0029009959881260276,0.1239999999999999,0.008841697885248469,0.01804098693574707,0.026879894438954204,0.03639631266885252,0.041805612804406214
0.0028962857144424693,0.1249999999999999,0.008829253136384208,0.018023047274224224,0.02685487290698054,0.0363716933647309,0.041765851169635014
0.0028915236030784028,0.12599999999999992,0.008816897787066612,0.01800514391893317,0.026829858370197354,0.036347497032098094,0.04172628817393014
0.0028867292276290647,0.1269999999999999,0.008804368552509035,0.017987249229884233,0.0268048419341498,0.03632282198660114,0.04168569479196048
0.002881923443999408,0.1279999999999999,0.008791465587273955,0.017969357606395432,0.026779743355542313,0.03629772192565683,0.041645380647146894
0.002877118378018398,0.1289999999999999,0.008777973886291871,0.017951486289609134,0.026754547621694172,0.03627251624811955,0.04160695713411136
0.002872319475943629,0.1299999999999999,0.008763798220530403,0.017933640363048994,0.026729392110190073,0.03624658603103987,0.041569178115815446
0.0028675363722613216,0.1309999999999999,0.008748858226239449,0.017915810941297544,0.02670439239238613,0.03621936711856089,0.04153050779074069
0.0028627603330718255,0.1319999999999999,0.008733149709622216,0.01789800552137633,0.026679441042101952,0.0361908943092615,0.04149070021361668
0.002857993400792216,0.1329999999999999,0.00871673170009398,0.017880243826377283,0.026654324960694153,0.03616206172540873,0.041451594075107866
0.0028532241149258385,0.1339999999999999,0.008699710529811428,0.01786251810627491,0.026629044519322593,0.0361331527086824,0.04141334878116369
0.002848457446226154,0.1349999999999999,0.00868215463910965,0.01784482280529386,0.02660371988850084,0.03610451488899024,0.041376354271658915
0.002843683133679682,0.1359999999999999,0.008664151762116348,0.017827173148108354,0.02657852950514228,0.036076167069564645,0.04133990444935613
0.002838905388967728,0.1369999999999999,0.00864576462520335,0.01780960679075718,0.026553419427119265,0.036048344432045853,0.04130384575474113
0.002834133507165494,0.1379999999999999,0.008627061229507536,0.017792137276326874,0.02652846046904301,0.03602148068308924,0.04126889830824313
0.002829375791854013,0.1389999999999999,0.008608119899892403,0.017774796071731453,0.026503728156825432,0.03599542293207454,0.04123469211361168
0.002824635688638035,0.1399999999999999,0.008588992988107114,0.017757607232631204,0.026479101722546267,0.03596997700272355,0.041201086020242104
0.0028199226516299808,0.1409999999999999,0.008569708849437929,0.017740571651919473,0.02645448025594881,0.03594424198468313,0.041166760097029555
0.0028152394806858425,0.1419999999999999,0.008550290459073726,0.01772369217325311,0.02642974569947672,0.035917987743447385,0.04113205918556678
0.002810594335243454,0.1429999999999999,0.008530740955562686,0.017706943190564466,0.026405119246439457,0.03589117271412274,0.0410975380546732
0.0028059930682973787,0.1439999999999999,0.008511081558409421,0.017690269512880004,0.02638064051359756,0.03586455698599867,0.04106507543322225
0.002801431418772968,0.1449999999999999,0.008491331164041889,0.01767360633126246,0.02635633427584847,0.03583789382694872,0.041033738328554774
0.0027969149087999374,0.1459999999999999,0.008471489370723383,0.01765691741083319,0.026332181948538667,0.03581109001934632,0.04100240363735944
0.0027924468176198846,0.14699999999999988,0.008451579067728778,0.017640146114477968,0.026308168718205675,0.035784266437487285,0.04097096071495678
0.002788025626926226,0.14799999999999988,0.008431624271667937,0.017623234534178876,0.026284431466039135,0.0357580117249928,0.040940354222583464
0.0027836518488938166,0.14899999999999988,0.008411628589203319,0.01760613372853435,0.026261000387565618,0.03573291429471231,0.04091169577830995
0.002779319195409449,0.14999999999999988,0.008391606381496414,0.017588828508628942,0.026238005914365096,0.035708673332265996,0.040884021182605035
0.0027750209046591106,0.15099999999999988,0.008371558418461164,0.017571326864166376,0.026215543699453375,0.03568491925519642,0.04085679909640696
0.0027707538324685805,0.15199999999999989,0.008351489991435411,0.017553651412353852,0.026193845252517303,0.035661116393614745,0.040829319270425025
0.00276651225151367,0.15299999999999989,0.008331422435465842,0.017535789767744128,0.026173584676468083,0.035637174880067964,0.04080194038099539
0.002762294322778797,0.1539999999999999,0.008311361552707957,0.017517725065291312,0.026155717028537948,0.03561287735229109,0.040774589176142136
0.0027580994826581894,0.1549999999999999,0.008291329490096448,0.017499448430351217,0.02614041824811254,0.035588157082878276,0.04074738643603987
0.0027539235287454395,0.1559999999999999,0.008271348953971336,0.017480922102949912,0.02612624557017502,0.03556289625793849,0.040719908305543215
0.0027497681499498283,0.1569999999999999,0.00825140839261755,0.017462081637800168,0.02611134410896974,0.035537254990334055,0.04069199030683309
0.0027456321030915032,0.1579999999999999,0.008231542702089022,0.017442844708108772,0.026095083807289407,0.03551143443493234,0.04066369105599035
0.0027415155953723048,0.1589999999999999,0.0082117766484997,0.01742320167767426,0.02607720624531685,0.035485587508008724,0.04063532578401833
0.002737420229597593,0.1599999999999999,0.008192083327199359,0.017403110121363,0.026057318128666608,0.03545988625847177,0.040606997846111714
0.002733345057515756,0.1609999999999999,0.00817243749714669,0.017382531642262302,0.026035231421345777,0.03543451609422873,0.040578624504804414
0.002729290752368186,0.16199999999999987,0.008152820911557257,0.01736150708000554,0.026011535945429314,0.03540967513857523,0.04055043091799728
0.0027252612274468965,0.16299999999999987,0.008133191744810534,0.01734013169147642,0.025986670018075763,0.03538547415798032,0.04052257876165571
0.0027212536819438467,0.16399999999999987,0.008113551097693027,0.01731850805164241,0.025960787277464672,0.035361998324099086,0.0404952025819936
0.002717269500254794,0.16499999999999987,0.008093876910365217,0.017296778793792367,0.025934390550442703,0.0353393491273325,0.04046832656254949
0.0027133101501654196,0.16599999999999987,0.008074133215170032,0.01727510366887829,0.025907956728546067,0.03531759603786687,0.04044180045843595
0.002709373522598897,0.16699999999999987,0.00805434281556855,0.01725355372527115,0.025881881793327535,0.035296698623894465,0.04041546797314684
0.002705464025311739,0.16799999999999987,0.008034477800797215,0.01723218240821721,0.025856403633140592,0.03527638588080562,0.04038915431893822
0.0027015810338478575,0.16899999999999987,0.00801455206252364,0.01721110251121712,0.025831763186887825,0.03525648394887054,0.04036266260125528
0.0026977275074729612,0.16999999999999987,0.007994595730523999,0.017190431680502466,0.025808066951452418,0.03523680074459085,0.04033587154221909
0.0026939047571702054,0.17099999999999987,0.007974591289061736,0.017170204984420054,0.02578518696731096,0.03521711364919473,0.04030892490431957
0.002690112095333811,0.17199999999999988,0.007954574465605659,0.017150434159207688,0.02576302628779316,0.03519713194935279,0.040281668454338164
0.0026863581611144913,0.17299999999999988,0.00793456146512066,0.01713112236239226,0.025741274763122577,0.03517665721475149,0.04025407614309529
0.0026826450361137196,0.17399999999999988,0.007914540506390545,0.017112227101493408,0.02571975165462834,0.035155725022408414,0.04022668838963621
0.0026789700237192684,0.17499999999999988,0.00789454760811379,0.017093673379751113,0.025698411903654843,0.035134357710281276,0.04019974917203344
0.0026753372920223545,0.17599999999999988,0.007874578842393122,0.017075391041806283,0.02567720708148238,0.03511256248857624,0.040173374156828284
0.0026717464342211443,0.17699999999999988,0.007854635353746411,0.017057321731188,0.025656139417228722,0.035090338677511566,0.0401478576421538
0.0026682032319259655,0.17799999999999988,0.007834719176095626,0.017039446190950748,0.025635045238325327,0.03506768532813324,0.04012322429576982
0.002664706744268851,0.17899999999999985,0.007814798928696227,0.017021723661136634,0.02561398292892675,0.035044616984118884,0.04009955276265035
0.0026612450133561504,0.17999999999999985,0.00779485978066041,0.017004124567507287,0.02559295817014003,0.035021140281383915,0.04007681947599004
0.0026578132834887943,0.18099999999999986,0.007774933873498831,0.0169866358474418,0.02557201371485688,0.03499728830525454,0.04005468940919772
0.002654406096588167,0.18199999999999986,0.007754969735793686,0.016969269799932754,0.02555120714397994,0.034972976981379245,0.04003295177934628
0.002651013419734142,0.18299999999999986,0.007734975810217113,0.016952032657450135,0.025530591946583987,0.03494818840085739,0.04001130451903881
0.0026476304630796677,0.18399999999999986,0.0077149565868486645,0.016934946337483353,0.025510262728559576,0.034923027115804126,0.0399896426622554
0.0026442406610962684,0.18499999999999986,0.007694900613967488,0.016918014604623822,0.025490149295858244,0.034897476312241146,0.03996758024668033
0.002640829868444861,0.18599999999999986,0.007674843105785175,0.016901219960578976,0.02547024091697389,0.03487154345552207,0.03994501581180611
0.0026373921294819214,0.18699999999999986,0.007654791033238193,0.016884523100671785,0.025450447475319722,0.034845213912593376,0.039921603324125705
0.002633918567677199,0.18799999999999986,0.007634718578932213,0.01686791541506103,0.02543078378241166,0.03481866007849804,0.03989707993991739
0.0026303998595271945,0.18899999999999986,0.00761465220852678,0.016851386407276438,0.025411289141781434,0.03479210904329331,0.0398717865796176
0.0026268272187193256,0.18999999999999986,0.007594580845650826,0.01683491031009406,0.025392017142144438,0.03476561764847113,0.03984561819216141
0.002623198884815518,0.19099999999999986,0.00757449581664586,0.01681846299813281,0.02537288106502864,0.03473928648264164,0.03981876725231382
0.0026195179007158817,0.19199999999999987,0.007554403968415118,0.016802039900054917,0.02535384846622908,0.03471313294207363,0.03979116711089222
0.002615780578741845,0.19299999999999987,0.007534303072542494,0.01678562431785406,0.02533493634106158,0.03468721438268611,0.03976325767500375
0.00261198947510836,0.19399999999999984,0.007514175495323035,0.016769195273298478,0.025316093154729373,0.034661493390630925,0.03973505625867425
0.0026081515016409674,0.19499999999999984,0.00749404484697895,0.016752707455480464,0.02529728659076682,0.03463598644209477,0.039706891778824374
0.002604273114111166,0.19599999999999984,0.007473912419671251,0.01673616826062866,0.02527851078005871,0.03461068214428393,0.039678760729568316
0.002600354737940969,0.19699999999999984,0.007453795125550225,0.01671958429997484,0.02525979241812529,0.03458550581730106,0.03965063729685428
0.0025963996110794324,0.19799999999999984,0.00743370256351539,0.016702966437183192,0.02524113033126163,0.034560458998960125,0.039622681251103534
0.0025924110969149025,0.19899999999999984,0.00741366011755823,0.01668635741650317,0.025222481583899028,0.03453558002118805,0.03959481743262449
0.0025883962323730073,0.19999999999999984,0.007393682887221677,0.016669808638643417,0.025203845448644083,0.03451074364596918,0.03956713101281093
0.0025843576051958255,0.20099999999999985,0.0073737815885448615,0.01665337723212889,0.025185118444876843,0.03448593885813291,0.039539404703215576
0.002580297405003064,0.20199999999999985,0.0073539579434388986,0.016637056513418735,0.02516631574971432,0.034461209104447284,0.0395116933564801
0.0025762190539266876,0.20299999999999985,0.007334189451457982,0.016620793068104125,0.025147344284476042,0.0344365476504241,0.03948390128880124
0.0025721245565569276,0.20399999999999985,0.007314491056287495,0.016604572837669883,0.025128166923054855,0.03441195438733629,0.03945634695644324
0.0025680166726086587,0.20499999999999985,0.00729482639725371,0.016588422535387125,0.025108738808543158,0.03438722470343777,0.039428820086705486
0.0025638979946207346,0.20599999999999985,0.007275153043863552,0.016572344570204168,0.025088924710946064,0.03436239336180022,0.039401429069921945
0.0025597693689334297,0.20699999999999985,0.007255469055577213,0.01655632976444153,0.02506883954718395,0.0343376008768268,0.03937439427080023
0.0025556301126244776,0.20799999999999985,0.007235731978585324,0.016540405961661928,0.025048579909949867,0.03431280630966639,0.03934782661361662
0.0025514775647543964,0.20899999999999985,0.007215916566308012,0.01652461950135964,0.025028369233222988,0.034287970032293266,0.03932180676520048
0.0025473145979638314,0.20999999999999985,0.007196036403292335,0.01650898653430591,0.025008145400960285,0.03426308862948647,0.039296409886082996
0.002543138969016012,0.21099999999999983,0.007176072906846653,0.0164934649015481,0.02498788599339912,0.03423827723224504,0.039271900534080494
0.002538949747735146,0.21199999999999983,0.0071560386935349786,0.016478029842495086,0.02496762810505521,0.03421353367334813,0.03924814167746139
0.002534748923244684,0.21299999999999983,0.007135988137341809,0.01646269507833699,0.02494745018974031,0.034188797149008555,0.039224955350106484
0.00253053971766118,0.21399999999999983,0.007115913323100626,0.01644744044978895,0.024927502444443205,0.03416412727961652,0.03920220428504647
0.002526324647285969,0.21499999999999983,0.007095855804226864,0.016432192901105806,0.024907724560573344,0.03413954715189808,0.039179739837498714
0.0025221037539733546,0.21599999999999983,0.007075849027484117,0.016416926501513482,0.0248879947095576,0.03411505680684075,0.03915756378785653
0.00251787977184746,0.21699999999999983,0.007055890516845936,0.016401635105955707,0.02486806522305238,0.034090488904925005,0.039135558259844896
0.0025136602630921588,0.21799999999999983,0.0070360303375985875,0.01638631479216386,0.024847856290362097,0.03406574033786761,0.039113413484191374
0.0025094460133980316,0.21899999999999983,0.007016255809390612,0.016370918431104713,0.024827451243755422,0.0340409852182751,0.039091095205669606
0.0025052409842405325,0.21999999999999983,0.006996539274705614,0.01635544220139098,0.024806869864285142,0.03401630702729283,0.03906856385143025
0.0025010499778650263,0.22099999999999984,0.0069769163051284725,0.016339895341893097,0.024786036663042722,0.03399160613264463,0.03904579289505361
0.002496879093287682,0.22199999999999984,0.006957365795118268,0.016324267775518375,0.024764885511980264,0.03396682130122645,0.0390228556886396
0.002492734474888011,0.22299999999999984,0.006937877832651584,0.01630857598222912,0.024743486902242585,0.033941958385477734,0.03899978930296449
0.0024886237124607234,0.22399999999999984,0.006918434932694233,0.016292818244494106,0.024721966340341208,0.03391703369441094,0.038976528305428006
0.00248455459672037,0.22499999999999984,0.006898997989861518,0.01627701921633771,0.024700394976495683,0.033892090268657936,0.03895323349143563
0.0024805363909029075,0.2259999999999998,0.006879567641646617,0.01626121621408004,0.02467889446248554,0.033867247983254266,0.03893002557600466
0.0024765803085125605,0.2269999999999998,0.0068601466214908815,0.016245411161120337,0.02465754322280061,0.03384269199445592,0.038906933729070635
0.0024726883107410056,0.22799999999999981,0.006840717475968328,0.0162296042915104,0.02463643379483158,0.03381838528466106,0.0388838110448234
0.002468867908887922,0.22899999999999981,0.006821295968935689,0.01621380881697412,0.024615652270405616,0.03379429578611639,0.03886059275928385
