u,redshift,g,r,i,z,Y
0.058826335652596456,0.02599999999999999,0.10904383408379927,0.13785291275341183,0.15451105627797115,0.17006945055405515,0.1772024463232443
0.058590993780271675,0.02699999999999999,0.10902400910309551,0.13790180208524166,0.15459012859944635,0.1701351059165269,0.1772581701361425
0.058353800553653815,0.027999999999999983,0.109002358582703,0.1379503353584108,0.1546676231337727,0.17020022616088012,0.1773018594065123
0.058109598853801465,0.028999999999999984,0.10897809010152967,0.13799885705345763,0.15474106058710071,0.17026587211441271,0.17733928541464192
0.05785378298839158,0.029999999999999985,0.1089511056695468,0.1380473458650488,0.15481051613498018,0.17033219009027808,0.17737354351331497
0.05758421008511,0.030999999999999986,0.10892113631562778,0.13809512401506382,0.15487783747078626,0.1703969186318189,0.1774048222136912
0.057300821576063296,0.03199999999999998,0.10888893600357646,0.13814160782589074,0.15494378821240823,0.1704616621554417,0.17744222610689614
0.05700735379980793,0.03299999999999998,0.10885518058734435,0.13818735105479843,0.15500908308067393,0.17052845099277927,0.1774913661581552
0.056708066359429744,0.03399999999999998,0.10882104633350263,0.1382324026688749,0.1550747690970478,0.17059644134541868,0.17755504418233792
0.05640879347916516,0.03499999999999998,0.10878759243820242,0.13827708158380195,0.15514035779883545,0.17066525051911302,0.17763458169620308
0.05611556114951738,0.035999999999999976,0.10875602965916661,0.13832131357806077,0.15520417102751577,0.17073402543510263,0.1777301547120373
0.05583278186961598,0.03699999999999998,0.10872720190955681,0.13836518874312256,0.15526645400189448,0.17079824921162245,0.177837171309815
0.05556310091111224,0.03799999999999998,0.10870067617877506,0.1384093232331197,0.15532909159456515,0.17085369227530342,0.1779528101995394
0.05530717924873823,0.03899999999999998,0.10867569937881823,0.13845376143835258,0.15539338242946904,0.1709036666190394,0.17807457266516674
0.05506439406777185,0.03999999999999997,0.10865130909261242,0.13849919330293972,0.15545922593490583,0.1709540524188382,0.1781996779689213
0.05483275506532926,0.040999999999999974,0.10862667833681239,0.138545516490641,0.15552642416585724,0.17100517162017742,0.17832481732281447
0.0546100605878648,0.041999999999999975,0.10860083898311369,0.1385938154399634,0.1555938815040312,0.1710613259540479,0.17845093067894496
0.05439249391843272,0.042999999999999976,0.10857344032455368,0.13864551154203295,0.15565978718293527,0.17112706382388,0.17857746484259235
0.05417602282596725,0.04399999999999998,0.10854384125658371,0.13870122883180214,0.15572391030333996,0.17120381773193033,0.17870182806671486
0.053956257211684934,0.04499999999999997,0.10851231141859409,0.13875825573096762,0.15578707754870463,0.17128846515100257,0.17882414174789868
0.05372895234389662,0.04599999999999997,0.10847930669279084,0.13881284068084532,0.15584938862339448,0.1713796852577261,0.17894631311713646
0.05349300388076201,0.04699999999999997,0.10844557821034354,0.13886483633539037,0.1559102015215957,0.17146904466581664,0.17906755940818087
0.053247567606484414,0.047999999999999966,0.10841172187584482,0.13891280736492898,0.15596914347809718,0.17155114141848987,0.17918611016393665
0.0529942216578487,0.04899999999999997,0.1083784357199447,0.1389560673219774,0.15602665068182137,0.171626981649398,0.17930086647531415
0.05273656571399744,0.04999999999999997,0.10834587989637551,0.13899643460736064,0.15608348213304665,0.17170062197139668,0.17941569972531143
0.05247846007674436,0.05099999999999997,0.1083139738566461,0.1390353130128985,0.15614074832118674,0.17177300442296378,0.17952860710584967
0.052223568582197996,0.05199999999999997,0.10828281136099056,0.1390735529850073,0.15620086244323209,0.17184633697475843,0.17963790517778708
0.05197515833645024,0.052999999999999964,0.10825227630554868,0.13911219155295065,0.1562661075917686,0.17192065461599515,0.17974377663793914
0.051735349008324424,0.053999999999999965,0.10822221409637478,0.1391523252301795,0.1563361409973766,0.17199435890031806,0.1798472833953377
0.051505510465290935,0.054999999999999966,0.10819239090164262,0.13919376871837585,0.15640895757353973,0.1720668549014103,0.17994696342779729
0.051286270519670274,0.05599999999999996,0.10816211284301352,0.13923686291600587,0.15648326318157849,0.17213795052709685,0.18004895458239306
0.051078420733983096,0.05699999999999996,0.10813086835564115,0.13928119114780524,0.15655854066095112,0.17220292268483844,0.18015388220143733
0.05088241715073029,0.05799999999999996,0.10809814037598742,0.1393261989726768,0.15663371292871678,0.17226337015185278,0.18026278659800798
0.05069837773320648,0.05899999999999996,0.10806333156893339,0.1393712629157949,0.15670759057464537,0.17232570469867006,0.18037708662311888
0.05052639788361725,0.05999999999999996,0.10802599430984058,0.1394160720343271,0.1567792358592713,0.17239194740690256,0.1804986341547729
0.05036665714312331,0.06099999999999996,0.10798563033025602,0.13946027436787203,0.1568482396048886,0.1724578754291873,0.18062342211536417
0.050219565349274395,0.06199999999999996,0.10794205692590084,0.1395040792548895,0.15691421431590893,0.17252413992794044,0.18075036115821785
0.0500844764370813,0.06299999999999996,0.10789522263322657,0.1395479821154954,0.1569767146470197,0.17259270296663914,0.18087792160741764
0.04996169583340215,0.06399999999999995,0.10784505959657716,0.13959219980576154,0.15703516657866198,0.17266090493925412,0.18100434126251616
0.04985078019857171,0.06499999999999995,0.10779187997875828,0.13963684568405912,0.15708892787724946,0.17272286391064606,0.1811264639518184
0.049751873117764384,0.06599999999999995,0.10773586114112182,0.13968180778417474,0.15713830715755553,0.17277805725437517,0.181243793116819
0.04966438230179572,0.06699999999999995,0.10767692786981703,0.1397269975959703,0.15718383776297787,0.17282966736598826,0.18135752582840467
0.04958764957271506,0.06799999999999995,0.10761540624499641,0.13977235532067198,0.1572256863347234,0.1728765612276854,0.1814656181766116
0.04952094256934449,0.06899999999999995,0.1075517446205646,0.1398174561608724,0.15726495275396413,0.17291805304054275,0.1815666807281453
0.04946328791237685,0.06999999999999995,0.10748566426148161,0.13986224548264056,0.15730451510601906,0.17295732906254102,0.18166153123224707
0.049413149845586944,0.07099999999999995,0.1074178687220736,0.13990597601316274,0.15734514108885128,0.1729957937813967,0.1817511566998572
0.04936843377712568,0.07199999999999994,0.10734815099683037,0.13994854344580224,0.15738649174783595,0.173032283223943,0.18183603287062317
0.049328281465792795,0.07299999999999994,0.10727677284061905,0.13998930865356657,0.15742763265577703,0.1730709909159563,0.18192160086549522
0.04929160047255785,0.07399999999999994,0.1072041281759144,0.14002818739178274,0.15746862522070326,0.17311754513560526,0.1820113920917258
0.049257334270303425,0.07499999999999994,0.10712963905084373,0.14006609263447567,0.15751037776422694,0.17317282287218186,0.18210820096763544
0.04922508799044766,0.07599999999999994,0.10705389851900057,0.1401029667498419,0.15755258082241208,0.17323654801235863,0.1822156026796714
0.049195784378006084,0.07699999999999994,0.10697719279102559,0.1401397238240306,0.15759581755370375,0.17330890745963728,0.18233306126309512
0.04916893336355366,0.07799999999999994,0.10689910451129564,0.14017673896761135,0.15764035593880224,0.17338434482612503,0.1824557907885731
0.049144739165013024,0.07899999999999993,0.10682049622010335,0.14021468474638304,0.15768661155980196,0.1734575374307694,0.18257967346161763
0.04912381385840197,0.07999999999999993,0.10674141630638309,0.14025322222117656,0.15773416319776082,0.17353235185824387,0.1827065442485781
0.04910555414306526,0.08099999999999993,0.1066619533213711,0.14029263788846558,0.1577839045090182,0.17361191545345084,0.1828350245903244
