u,redshift,g,r,i,z,Y
0.04745680328499136,0.03799999999999998,0.1553320576147362,0.32692747899238594,0.4410150384362123,0.5620181966000499,0.6300375215294204
0.047434319567011995,0.03899999999999998,0.15495872992432672,0.32671033034035657,0.440719237212459,0.5618574528196226,0.6301442118789351
0.047417725708445706,0.03999999999999997,0.15458858745475515,0.3264966322136255,0.44042745905994984,0.5616973599910356,0.6302465833385714
0.04740312015577804,0.040999999999999974,0.15421925046889667,0.3262859602300828,0.4401419389356086,0.5615316752917453,0.6303334480218816
0.04738762400586891,0.041999999999999975,0.15384889808392288,0.3260801478513417,0.43985717640880967,0.5613688679595813,0.6304072813517337
0.047366678145438254,0.042999999999999976,0.15347794165492845,0.3258806827701856,0.4395620752779301,0.5612191290455892,0.6304744668891165
0.04733482543286141,0.04399999999999998,0.15310578876612566,0.3256875210177037,0.43925401658163005,0.5610897396621135,0.6305287075335243
0.047287376781951884,0.04499999999999997,0.15273505899608814,0.3254963765645838,0.4389359798213954,0.5609721023461636,0.6305696391245692
0.04721941690269521,0.04599999999999997,0.15236753664283773,0.32530126120532565,0.43860988447013766,0.5608618826842624,0.6306057624916305
0.04712971572510874,0.04699999999999997,0.1520057703260235,0.3251016892543462,0.43827644961602175,0.5607362531746563,0.6306362143818675
0.047016215728518294,0.047999999999999966,0.15165207596596314,0.32489610850148964,0.43793562778048883,0.5605824509112591,0.630658747156763
0.046880261805930135,0.04899999999999997,0.15130868658046231,0.32468373674885526,0.4375897426305906,0.5604039251205997,0.6306733231487845
0.046725370788477404,0.04999999999999997,0.1509763749562224,0.32446812193173896,0.43724486928694695,0.5602132061750469,0.6306829679434233
0.04655562177459403,0.05099999999999997,0.15065517582242713,0.32425170203101933,0.43690656759591084,0.5600093868358683,0.6306738567264221
0.04637420493605866,0.05199999999999997,0.15034511100115883,0.32403631754249235,0.4365811614014341,0.5597926955253671,0.6306415756732433
0.046184668391372065,0.052999999999999964,0.15004574714970856,0.3238231772188702,0.4362759587654938,0.5595669956545356,0.6305870178721809
0.045990061340840604,0.053999999999999965,0.14975566936142448,0.32361405895079065,0.4359927627731167,0.559329676238494,0.6305046333381138
0.045793217567059605,0.054999999999999966,0.14947381154481368,0.32340832735740593,0.43573007819040227,0.5590781046248499,0.6303851985798886
0.04559642972429919,0.05599999999999996,0.14919775790930626,0.32320647686591336,0.43548364098054815,0.558814478406559,0.6302448817932579
0.045402985437558864,0.05699999999999996,0.148925313033086,0.3230067497039882,0.43524504661016106,0.5585304960595641,0.6300896882339383
0.04521537213482571,0.05799999999999996,0.14865439374208766,0.3228068969142509,0.4350068331758122,0.5582348855537704,0.6299224829829145
0.04503713590958607,0.05899999999999996,0.14838269151007383,0.32260506076608486,0.43476796116027827,0.5579476098276277,0.6297493990057611
0.04487046694831828,0.05999999999999996,0.1481080633219874,0.3223996393557061,0.43453071406067,0.5576737252364183,0.6295777368169819
0.044716403397035406,0.06099999999999996,0.14782858192899268,0.3221891113257187,0.43429608822085797,0.5574010669444391,0.6294011545377459
0.0445778478167748,0.06199999999999996,0.14754316414101698,0.32197490102478604,0.43406460687280696,0.55712351937148,0.6292182906560292
0.0444546651672843,0.06299999999999996,0.1472512654359683,0.32175904942934547,0.4338367443092754,0.5568425413251465,0.6290363512751279
