u,redshift,g,r,i,z,Y
0.055189270816453605,0.03399999999999998,0.11704929111752398,0.1775071594306926,0.219863038298414,0.2731263719506817,0.3085071245348702
0.05491692575177967,0.03499999999999998,0.11694218172933242,0.17748695419467536,0.2197949275941507,0.27304220270202195,0.30851152196301473
0.05465095075698034,0.035999999999999976,0.11683946128685253,0.177466557458183,0.21972541737121914,0.27296042092452216,0.30853921460515804
0.054395241491580794,0.03699999999999998,0.11674214387060437,0.1774460342214036,0.21965456140184825,0.27287283129399764,0.3085767454646257
0.05415206648706732,0.03799999999999998,0.11664901569259432,0.1774262517294963,0.21958405165092687,0.2727739334150636,0.30862000825048735
0.053921789960085065,0.03899999999999998,0.11655874919481482,0.17740747149624966,0.2195150744108142,0.27266915983259166,0.3086682596973381
0.053703735956554394,0.03999999999999997,0.11646954150751464,0.1773906738772022,0.21944826784616736,0.27256559918341783,0.30871634852400875
0.05349580400776434,0.040999999999999974,0.11638014216911834,0.17737563170373385,0.2193843480184424,0.27246034209146386,0.3087543703112296
0.053295779984295626,0.041999999999999975,0.11628933833228829,0.1773635640728632,0.2193204402452278,0.27236086811470084,0.3087849513354701
0.05309989405502702,0.042999999999999976,0.11619698844080771,0.1773558995296189,0.2192510103417185,0.27227526578846556,0.30881308368708316
0.05290408122492598,0.04399999999999998,0.11610252365606734,0.17735298376892794,0.21917462727483394,0.2722046695965505,0.30883279167521005
0.05270402147085712,0.04499999999999997,0.11600680299777755,0.17735165742638487,0.2190927061183762,0.2721426267830986,0.3088429565782367
0.05249546778865485,0.04599999999999997,0.11591068693320203,0.17734766234913418,0.21900648898580696,0.272086744196591,0.308848670863363
0.05227725508577647,0.04699999999999997,0.1158154473932608,0.17734071855503464,0.21891687277538538,0.27202273983117115,0.3088496009016904
0.0520484627606527,0.047999999999999966,0.11572214752835867,0.1773293845516491,0.21882429249179206,0.27194259328909104,0.3088433651081877
0.0518104767231934,0.04899999999999997,0.11563193765897674,0.17731293445037397,0.21872986624368784,0.2718484757764135,0.30882833679469057
0.051566768190303966,0.04999999999999997,0.1155451171875115,0.17729359913710882,0.21863663255027196,0.2717469318682881,0.30880837487943985
0.05132123274352681,0.05099999999999997,0.1154617020979699,0.17727285962241351,0.21854735069102668,0.2716367536719358,0.3087754912796705
0.05107728704167076,0.05199999999999997,0.1153817292660573,0.1772519038128355,0.21846479073355018,0.2715206876589444,0.3087265836139988
0.05083816584703963,0.052999999999999964,0.11530500312179197,0.17723173782827376,0.2183921055900289,0.27140048999359756,0.308662311861336
0.05060612757208467,0.053999999999999965,0.11523108426808847,0.17721363986961514,0.21833044073282654,0.2712727552515503,0.30858034758635605
0.05038266297470232,0.054999999999999966,0.11515945564281373,0.17719730528070785,0.21827982168087387,0.27113598114649434,0.30847539908360117
0.050168652631931945,0.05599999999999996,0.11508896731948884,0.17718313050608914,0.2182382913668907,0.27099319101145286,0.30836086826779574
0.049965200975165616,0.05699999999999996,0.11501862826289608,0.17717025922904955,0.21820106425005695,0.2708376696975554,0.30824041927025825
0.04977299787290681,0.05799999999999996,0.11494755113516494,0.17715763686133873,0.21816393048923605,0.27067268659183086,0.30811582065557
0.049592551410939045,0.05899999999999996,0.11487466965700702,0.17714428884842387,0.21812627630440137,0.2705133046742766,0.307992069352415
