u,redshift,g,r,i,z,Y
0.042947058618599765,0.07199999999999994,0.13457256845862853,0.2385234098918478,0.2905361434830505,0.33647722192814067,0.3679408673293428
0.04284803107276376,0.07299999999999994,0.1343267505770829,0.23845216458929783,0.29053030982944705,0.3364546759466821,0.36791176537982706
0.042746091063365826,0.07399999999999994,0.13407871776109562,0.2383756435038117,0.2905218872938369,0.3364409053714085,0.367888130105522
0.04264068710226003,0.07499999999999994,0.1338278176492412,0.23829598022406717,0.29051384897023924,0.3364306648835033,0.367873204387636
0.04253146931015047,0.07599999999999994,0.13357471605668234,0.23821359290960523,0.2905075521796373,0.33642383329181474,0.3678731013119477
0.04242049978031841,0.07699999999999994,0.13331953095749757,0.23813034127129545,0.2905045360272246,0.3364222801231515,0.3678907898735697
0.042307624622416544,0.07799999999999994,0.13306164167235687,0.23804750928025187,0.29050533473986173,0.3364173293485598,0.3679174233559898
0.04219369945635135,0.07899999999999993,0.13280266801194238,0.23796610445926053,0.2905112449244687,0.33640246552667163,0.36794520868238034
0.042080132783297676,0.07999999999999993,0.13254286229205872,0.23788490812219018,0.2905222072924187,0.33638798090209476,0.3679778054929535
0.04196639317432915,0.08099999999999993,0.13228279327122597,0.23780412275391094,0.2905389671192088,0.3363785807564064,0.36801504527252976
0.04185301656749703,0.08199999999999993,0.1320233864809885,0.23772527911171085,0.2905619747437189,0.3363594430819038,0.3680439088495194
0.0417389182836136,0.08299999999999993,0.13176503853796448,0.23764811464886162,0.2905901019710503,0.33633004058817884,0.36805697830617906
0.04162450475627232,0.08399999999999994,0.13150760331279357,0.23757367118950717,0.29062020945281775,0.3363121878254799,0.3680642228469746
0.04150740024506838,0.08499999999999994,0.13125149223896979,0.23750268953961687,0.29064730062263294,0.3363175821222948,0.3680683858737067
0.041388253620242385,0.08599999999999992,0.13099703268038465,0.23743644481313367,0.29067117741550963,0.33633491976173874,0.3680569543939567
0.04126599184429687,0.08699999999999992,0.1307440668228052,0.23737495550018453,0.290693199623429,0.33635735077370904,0.3680278513991965
0.041140614789843884,0.08799999999999993,0.1304926491673352,0.23731666870136617,0.29071426642251763,0.3363816020259551,0.3679925989926609
0.041012820720262834,0.08899999999999993,0.13024308135351975,0.23725910298519998,0.29073627336283314,0.3363990522791208,0.36795216859578667
0.040883441933308534,0.08999999999999993,0.12999568105224762,0.23719855903397066,0.2907610020981623,0.33639832870119446,0.3678959954490899
0.040753622485888034,0.09099999999999993,0.12974946016584166,0.23713218122205196,0.29078864063681154,0.33639138488981996,0.3678228133998588
0.04062462240408018,0.09199999999999993,0.12950381923427698,0.23705764776548152,0.2908185990383734,0.3363837542029155,0.3677394966849953
0.04049729628774474,0.09299999999999993,0.12925777663200197,0.23697473948396963,0.2908501848259762,0.3363721758667594,0.3676337074523591
0.040372326919236895,0.09399999999999993,0.1290101964734242,0.23688313667838992,0.29088118895288945,0.3363538301713302,0.3675012115982147
0.04025103070726665,0.09499999999999992,0.128759756089358,0.23678360030622908,0.2909085390232298,0.3363393597753576,0.3673485677529425
0.04013419132792718,0.09599999999999992,0.12850583135249632,0.23667839453690262,0.2909320199852787,0.3363256494466445,0.36717906073525686
0.04002253715818392,0.09699999999999992,0.12824659677011596,0.23657079402038894,0.29095356856968396,0.3362949893646788,0.36698773165580545
0.03991692812659851,0.09799999999999992,0.12798092415107754,0.2364631050233608,0.29097437180204666,0.3362507207076463,0.36680092216105065
0.03981703894674284,0.09899999999999992,0.12770849632826572,0.23635588452400402,0.2909962584608283,0.3362039118765256,0.3666321202583718
0.03972259335043758,0.09999999999999992,0.12742954850019736,0.23624822295087541,0.29102028667817587,0.3361683582846176,0.3664764088484985
0.03963376818147058,0.10099999999999992,0.1271444191447217,0.236140546552765,0.2910466429787339,0.3361468085504819,0.36633298628317157
0.03954916426245361,0.10199999999999991,0.1268535960136794,0.23603380785045847,0.29107581352095496,0.33613806180138434,0.36621012098662536
0.03946899924364788,0.10299999999999991,0.1265584215684937,0.23592817091995677,0.2911083210125719,0.3361317201416837,0.3660886822968066
0.039393031157266584,0.10399999999999991,0.12625998464328775,0.23582338474124853,0.29114477845803866,0.33612053570585265,0.36595029005312785
0.03932104824687958,0.10499999999999991,0.1259593355639554,0.23571948068449736,0.29118562052154934,0.33611241569025574,0.36580092940792075
0.039253735601758995,0.10599999999999991,0.125658259686116,0.2356164871316415,0.2912314121383843,0.3361155003648777,0.3656469249676009
0.03919085858650809,0.10699999999999991,0.12535721476325515,0.23551390781644133,0.2912796434328032,0.3361287982153066,0.3654737551970914
0.03913317526896221,0.10799999999999992,0.12505715732425782,0.23541256411465028,0.2913301607686405,0.33614458043458506,0.36526909465822327
0.039080424541241304,0.10899999999999992,0.12475876059384061,0.23531242064880473,0.2913811976539047,0.33616428115920877,0.36505391592615094
0.03903282911531639,0.10999999999999992,0.1244612049128111,0.23521475589724689,0.29142886332493567,0.3361870237512788,0.36483194487843223
0.03898979614387329,0.1109999999999999,0.12416523725636268,0.23512051035979828,0.2914718731245598,0.33621072131985424,0.36458141372706
0.03895086386698426,0.1119999999999999,0.12387012418728949,0.23502857563194224,0.2915103853643941,0.33623636423019526,0.36429393988069997
0.038915327613504885,0.1129999999999999,0.1235756429005487,0.23493900701675388,0.2915458173644755,0.33627046082740897,0.36400038953241615
0.03888123341753825,0.11399999999999991,0.12328255070536134,0.2348507638641104,0.29157859194256386,0.336309164270339,0.3637136173639262
0.03884775064638099,0.11499999999999991,0.12299078157457723,0.23476208903732138,0.29161134119039095,0.3363438182741571,0.3634157448677673
0.03881256861253114,0.11599999999999991,0.12270131018314055,0.23467144259624464,0.29164361091803614,0.3363770482883056,0.36310836746793235
0.038774659230502974,0.11699999999999991,0.1224156505155894,0.23457998408355613,0.29167166971711167,0.33641916558987023,0.36282023264920144
0.038732168577943496,0.1179999999999999,0.1221348397105989,0.23448899195816347,0.29169371871326927,0.3364699946170922,0.36255782709830525
0.038683863937679544,0.1189999999999999,0.12185983442233195,0.23439762391346322,0.2917095948420326,0.3365239057879441,0.3623092232178225
0.03862897417946849,0.1199999999999999,0.12159285773274484,0.23430460943637343,0.29171869288530344,0.33658046345825626,0.36207526523423333
0.038566815851531114,0.1209999999999999,0.12133382205473496,0.23420890581393186,0.29171950364923893,0.336647394916826,0.36187150395226697
0.03849801384315536,0.1219999999999999,0.12108323839326068,0.23411058358506281,0.2917132479190356,0.3367221980956476,0.36168455183093
0.03842193570649521,0.1229999999999999,0.1208395623047666,0.23400928539463503,0.2917006911350736,0.3367955698654011,0.3614908607237894
0.038339990582993345,0.1239999999999999,0.12060060598140182,0.23390435351217545,0.29168216066160113,0.3368639665386171,0.36128799893631613
0.038252595973910224,0.1249999999999999,0.12036350810845528,0.23379711034737571,0.291657493344232,0.33693059807938974,0.3610884990199572
0.03816109558550682,0.12599999999999992,0.12012562040018696,0.23368966796899476,0.29162762906589956,0.3369964352751452,0.36089824975660173
0.0380667043463297,0.1269999999999999,0.11988373217929733,0.23358093435875324,0.2915924262169863,0.3370565235160538,0.36070458284914525
0.03797083045273287,0.1279999999999999,0.11963645665114235,0.2334703749947855,0.2915501577416218,0.3371137497703926,0.3605191724698138
0.03787423898594721,0.1289999999999999,0.11938080849139092,0.23335881643477338,0.2915014525622309,0.3371725493128002,0.36035824281049506
0.03777755616598184,0.1299999999999999,0.11911647746684448,0.2332467641216051,0.29145141861201007,0.3372288815282534,0.36021298467484136
0.03768127337584955,0.1309999999999999,0.11884253405070926,0.2331345196008668,0.29140389889190277,0.3372761178137454,0.36006446397295366
0.03758481078568104,0.1319999999999999,0.11855960308979113,0.23302292089434687,0.2913565893085224,0.3373136855087199,0.35991039178144346
0.03748825227242669,0.1329999999999999,0.11826827549696839,0.23291358822081895,0.29130415321458636,0.3373500262914989,0.35977301912802323
0.03739063962018312,0.1339999999999999,0.11797080306219374,0.2328068310480908,0.2912461127041343,0.33738513357597133,0.3596544138675599
0.037292344626638184,0.1349999999999999,0.11766795476119007,0.23270286981104346,0.29118650183888134,0.33741609061836053,0.35955260127110933
0.03719264374530072,0.1359999999999999,0.11736106303865554,0.23260236074668536,0.2911292845766306,0.33743907734232853,0.35945891613110237
0.03709165126422428,0.1369999999999999,0.11705092914107103,0.23250661044022222,0.29107432486385265,0.33745791692910637,0.35937648705237457
0.03698975551656912,0.1379999999999999,0.11673847697484323,0.23241558559897565,0.29102318947050637,0.33747730574572715,0.3593110306592476
0.03688734803333362,0.1389999999999999,0.11642407029758776,0.2323301350324757,0.29097750776903014,0.33749560040058274,0.35925397795374714
0.03678489788955674,0.1399999999999999,0.11610834326669116,0.2322506313451216,0.29093437023393837,0.3375134034147414,0.3592037065481976
0.03668319949310325,0.1409999999999999,0.11579130964273084,0.23217657313109918,0.29089053792512803,0.33752766593096656,0.3591516414242437
0.03658242435781331,0.1419999999999999,0.1154731171472274,0.2321077212166036,0.2908454823210032,0.33754135961341586,0.359104005173949
0.03648307397943535,0.1429999999999999,0.11515328524242475,0.23204295477661901,0.2908035176677053,0.33755535752875543,0.3590608260308239
0.036385741873011954,0.1439999999999999,0.11483232701967629,0.23198029730610942,0.2907660565675182,0.3375774998202146,0.35903786491545736
0.03629034332365056,0.1449999999999999,0.11451009623942898,0.23191766063607153,0.2907322927629718,0.3376073344003379,0.35903142717484837
0.03619731009458908,0.1459999999999999,0.11418630623429506,0.23185409988934086,0.2907009330162153,0.33764486243000846,0.359034028594794
0.036106696870142264,0.14699999999999988,0.11386125981935032,0.23178799221255972,0.2906714642583702,0.3376897100880954,0.3590413701416186
0.03601851708788935,0.14799999999999988,0.11353546218711773,0.2317175908807046,0.29064531935938437,0.3377458454920655,0.3590617610610984
0.035932786489718774,0.14899999999999988,0.11320855705171218,0.23164162746248887,0.2906230539191788,0.3378164938337925,0.3591047262082773
0.03584923954801151,0.14999999999999988,0.11288080318721526,0.23155988809504796,0.29060627665782796,0.3378971027226544,0.3591615655972482
0.03576746978895837,0.15099999999999988,0.11255257250545257,0.23147302466620504,0.29059632213403275,0.3379824240233581,0.3592249459998397
0.03568759301815494,0.15199999999999989,0.11222407833007622,0.23138237921570737,0.2905953560445039,0.3380656265060574,0.35928577171340054
0.035609059435598014,0.15299999999999989,0.11189598933630995,0.23128844678935134,0.29060908056947754,0.33814549222312756,0.3593461663534797
0.035531647963867964,0.1539999999999999,0.11156860223963849,0.23119155626636995,0.2906457116156695,0.3382203542895575,0.3594055176290465
0.03545523785054993,0.1549999999999999,0.11124262540163525,0.23109250157932615,0.2907067760844554,0.3382902447944685,0.3594664503175232
0.035379457851546274,0.1559999999999999,0.110918396795609,0.23099169255897484,0.2907794546430585,0.3383528459494456,0.35952623112187093
0.03530441265653794,0.1569999999999999,0.11059609025270088,0.23088895447818614,0.2908472895141647,0.3384084443483283,0.35958505315624234
0.035230038302731026,0.1579999999999999,0.110276199538673,0.23078294893361473,0.2909047094142445,0.33845920569412224,0.35964531780561393
0.03515646887011463,0.1589999999999999,0.10995888768661104,0.23067433449567104,0.29094981798665775,0.3385055458015874,0.3597098306741868
0.035083841179182076,0.1599999999999999,0.10964407507165724,0.23056278543112413,0.29097919473530387,0.3385507127171061,0.359783901760216
0.03501226646826663,0.1609999999999999,0.10933078557605953,0.23044741774167105,0.29099202678323194,0.33859757001873975,0.3598660934197567
0.03494178930405456,0.16199999999999987,0.10901871456425345,0.2303289060422407,0.2909943416232423,0.3386492742096722,0.3599567198829538
0.034872607617020435,0.16299999999999987,0.10870648372166448,0.23020898618072572,0.29099015021946995,0.3387062646536549,0.36005573459546963
0.03480464895120006,0.16399999999999987,0.10839360824348696,0.23008823660150643,0.290980134490277,0.33876985683190364,0.36016638862433337
0.03473792404918272,0.16499999999999987,0.10807958135363233,0.2299677087792977,0.29096836434073853,0.33884170849892603,0.36028941248909935
0.03467257513162613,0.16599999999999987,0.1077635674674834,0.22984842127268335,0.2909593480440646,0.3389214750435403,0.3604185985936239
0.03460831903584118,0.16699999999999987,0.10744578421542067,0.22972878462150376,0.29095796942395996,0.3390096256487862,0.36055080539351947
0.03454523533159576,0.16799999999999987,0.10712532628379641,0.22960628293889532,0.29096765833706256,0.3391046334477027,0.3606831306463119
0.034483195174870133,0.16899999999999987,0.1068028202225332,0.22948153053614875,0.29099076825857295,0.3392051310179779,0.36081287048586275
0.0344223209054919,0.16999999999999987,0.10647841487071011,0.22935741648098956,0.2910270686890952,0.3393084505495665,0.36093637780111437
0.034362666539954026,0.17099999999999987,0.1061525206275207,0.22923498373377635,0.291074413092064,0.3394119973658439,0.36105180087749916
0.03430403632643927,0.17199999999999988,0.10582576552689102,0.22911416346042893,0.29112997254591744,0.3395124452452127,0.3611582741950587
0.03424675304995678,0.17299999999999988,0.10549877837908395,0.22899506737867997,0.29118769134567735,0.339606155620836,0.3612552515067867
0.03419083669646511,0.17399999999999988,0.10517177755261274,0.22887745292586917,0.2912439845951754,0.33969154930975287,0.36134496553693063
0.03413618722645885,0.17499999999999988,0.10484591744672807,0.22876001038382077,0.29129927808332623,0.3397675516546023,0.361429884880477
0.03408321290196312,0.17599999999999988,0.10452104804786616,0.22864143620337443,0.29135495397564015,0.33983370294534054,0.36151378111659743
0.0340316331040785,0.17699999999999988,0.10419764890650693,0.22852107173085004,0.29141050138432634,0.3398886763395217,0.3616011024976377
0.03398168483547276,0.17799999999999988,0.10387555979744076,0.22839936726706309,0.2914636306149721,0.33993266730469907,0.3616921368480138
0.03393344474165396,0.17899999999999985,0.10355497672325481,0.22827610061482295,0.2915147556530764,0.33996524293220576,0.36178574824504156
0.03388627614192919,0.17999999999999985,0.10323495219478657,0.22815163273101424,0.2915648169037893,0.3399878841052462,0.3618841960783675
0.033840019553158567,0.18099999999999986,0.10291654254675546,0.22802650079459386,0.291614829864934,0.3400022284693212,0.3619866021250803
0.0337941901686524,0.18199999999999986,0.10259844290196744,0.22790180477424057,0.2916658480184156,0.340009009068492,0.36209109356825236
0.03374806874624647,0.18299999999999986,0.10228082449014869,0.2277784148062027,0.2917194536118783,0.34000871381082803,0.36219401715713617
0.03370135111385705,0.18399999999999986,0.10196311706738395,0.2276575090807536,0.29177793597285584,0.34000361940545526,0.3622956415852013
0.03365286973114546,0.18499999999999986,0.10164569160990744,0.2275398714504904,0.29184046832027705,0.33999630722842317,0.36239591605115135
0.0336016867799246,0.18599999999999986,0.10132793824225293,0.22742481320038233,0.29190575817865244,0.3399863910318903,0.3624928432946048
0.03354745762265258,0.18699999999999986,0.10101050997533863,0.22731091437579332,0.2919717665042137,0.3399735605045217,0.3625829231608143
0.03348951025788465,0.18799999999999986,0.10069278824177537,0.22719806370957624,0.2920392903713054,0.3399586347344856,0.3626637713018906
0.03342723281007177,0.18899999999999986,0.100374883964211,0.22708620548336383,0.2921103977198642,0.33994377305847806,0.36273860893465415
0.03336027394367844,0.18999999999999986,0.100056526123668,0.22697433183377863,0.2921859352085457,0.3399282051927859,0.36280564824997324
0.033288628542624966,0.19099999999999986,0.0997376145917807,0.22686175083743199,0.2922635187211694,0.33991174914568884,0.36286537681988623
0.03321274944875902,0.19199999999999987,0.0994175513711749,0.22674869901438738,0.29234189711907255,0.33989514860386977,0.3629151982396574
0.03313252642404361,0.19299999999999987,0.09909652278047043,0.226634719055085,0.29242107516206206,0.3398791895686432,0.3629558067439387
0.03304825273232282,0.19399999999999984,0.09877396969091518,0.22651868321337845,0.2924994498899218,0.33986420754818353,0.362987386722997
0.032960562037052166,0.19499999999999984,0.09844999400293426,0.22639899057358653,0.29257489196792463,0.33985041621513,0.3630113079236521
0.03287005854791588,0.19599999999999984,0.09812473326710812,0.22627590470715297,0.2926481914586113,0.3398394807046223,0.36302652451850365
0.032777056084574964,0.19699999999999984,0.09779937508832848,0.2261495790159162,0.29272132191397765,0.3398323088922615,0.36303300340812233
0.03268185598352466,0.19799999999999984,0.09747409639571485,0.22602053595988403,0.29279505222345253,0.33983099536635986,0.3630356981957628
0.03258468053815125,0.19899999999999984,0.09715006192415426,0.22588987544723463,0.29286830745163406,0.33983698395137285,0.36303723884961775
0.032485945163081925,0.19999999999999984,0.09682830011864396,0.22575963075565636,0.2929409255895197,0.33984855361019667,0.363038843337233
0.032385974275950094,0.20099999999999985,0.09650906664968535,0.22563182842649976,0.2930118823675307,0.3398650380329301,0.363042177368013
0.032284916453859405,0.20199999999999985,0.09619276442948466,0.22550604129046506,0.293081697944819,0.3398842093608924,0.36304947572620216
0.03218297715431966,0.20299999999999985,0.09587938789453117,0.2253802421477832,0.29314991330771,0.33990431193218723,0.36306138651313197
0.03208008782983745,0.20399999999999985,0.09556873654889415,0.2252542366589152,0.293215661204726,0.33992405551857463,0.36307947171430205
0.03197632991447972,0.20499999999999985,0.09526001807448214,0.22512887791015176,0.293276344150373,0.33994124550874755,0.3631023937822932
0.031871738187615344,0.20599999999999985,0.09495252938766,0.22500421970703074,0.2933282121173928,0.33995540664251084,0.3631305319693902
0.03176629980787963,0.20699999999999985,0.09464539785000081,0.22488030169310314,0.2933725520993371,0.33996797277956564,0.36316377582350134
0.03165991327054242,0.20799999999999985,0.09433733435207607,0.22475845581137346,0.29341186221718996,0.33997970288130464,0.3632018555388629
0.03155233556626072,0.20899999999999985,0.09402721051142927,0.22464060461394636,0.2934490575506867,0.339989719889614,0.363241470241169
0.031443729962331635,0.20999999999999985,0.09371461931478331,0.22452764818414872,0.29348356064912645,0.33999822595795914,0.36328164779032357
0.03133390343019252,0.21099999999999983,0.09339907136117981,0.22441814920569736,0.293515947920445,0.3400066507351201,0.3633232825671077
0.03122278848730895,0.21199999999999983,0.09308044313584543,0.2243110647824983,0.29354770961685844,0.3400157894818919,0.36336603353976055
0.03111045202321504,0.21299999999999983,0.09275996724778288,0.224206573614178,0.2935815246516054,0.34002476554991046,0.36340812740820316
0.030997052233740264,0.21399999999999983,0.09243850566924128,0.22410381377238583,0.2936203780481943,0.3400333593308312,0.3634485744780434
0.030882622704994034,0.21499999999999983,0.09211703008649921,0.22399980039696316,0.29366386505346337,0.3400416098040942,0.3634885141468702
0.030767128639200173,0.21599999999999983,0.09179667274822827,0.2238931951136598,0.29370853646496353,0.3400489305094044,0.363530187231466
0.03065077563489635,0.21699999999999983,0.09147835505219515,0.22378344791087335,0.2937488927884871,0.3400529218822668,0.3635731047018354
0.030534202226015068,0.21799999999999983,0.09116287506172606,0.22367015345529281,0.2937827771296915,0.34005030523662516,0.3636133953266143
0.030417514612861844,0.21899999999999983,0.0908500350630098,0.22355166221595718,0.29381143477730715,0.34004352844401586,0.36365315035255086
0.030301088684740372,0.21999999999999983,0.09053991973762533,0.22342780790680286,0.29383568112918856,0.340035404504694,0.36369456638284414
0.030185421681197745,0.22099999999999984,0.09023288355296323,0.2232991562120827,0.2938526385816048,0.34002539317936054,0.36373692040188665
0.030071103377094784,0.22199999999999984,0.08992822934164832,0.22316587975862653,0.2938601431884455,0.3400123610855434,0.36377921225848286
0.029958667706783546,0.22299999999999984,0.08962604198737001,0.22302860236272679,0.2938596359115754,0.3399959923155601,0.36382029208685346
0.029848726206264508,0.22399999999999984,0.08932590016081768,0.2228876958717111,0.2938537797021713,0.3399783882343413,0.36386068398391325
0.029741953048697933,0.22499999999999984,0.08902724514145315,0.22274438340895467,0.29384505273273515,0.33996130631411065,0.3639004498087237
0.02963910825331904,0.2259999999999998,0.08873033189979498,0.22260032762421997,0.2938359459699512,0.3399463188229535,0.3639389113100317
0.02954108049646345,0.2269999999999998,0.08843534267499456,0.22245577320488216,0.2938294064622749,0.3399346999158665,0.36397441648381695
0.029447983428237456,0.22799999999999981,0.08814193558772743,0.22231076356976825,0.29382836475119734,0.33992606603360487,0.3640055654726312
0.029360406232392815,0.22899999999999981,0.08785051039846341,0.22216602453807455,0.29383467527781243,0.3399202509009907,0.3640334276416009
0.029278496650489753,0.22999999999999982,0.08756125695219205,0.22202219821533864,0.29384694976545733,0.3399153491077429,0.36405665851571145
0.029202336489951634,0.23099999999999982,0.08727353407415138,0.22187949221355927,0.2938640506667551,0.33991063180658115,0.36407520257291526
