u,redshift,g,r,i,z,Y
0.035773062844076185,0.027999999999999983,0.0612650383847633,0.07291786939544771,0.08100885242059391,0.08824345268613244,0.09152987884822147
0.035608518376068966,0.028999999999999984,0.061275184119362364,0.07294844556141503,0.08105180639316349,0.08828192851774129,0.09156264584884825
0.03543483401068307,0.029999999999999985,0.06128400315874472,0.07297900419473002,0.08109325575911978,0.08832138903132138,0.09159213488321816
0.03525029171703153,0.030999999999999986,0.06129130443720185,0.07300930578744871,0.0811338149807254,0.08836127697236223,0.09161959416531527
0.03505471319935077,0.03199999999999998,0.06129729689038365,0.07303913008015954,0.08117376487564695,0.08840241329085274,0.0916514966361493
0.03485070283476822,0.03299999999999998,0.06130209509443365,0.07306871162117326,0.08121336893442042,0.08844470115776436,0.09169064566475825
0.034641267954180835,0.03399999999999998,0.06130620045681115,0.0730979954466984,0.08125299679542325,0.08848694599224104,0.09173798077527918
0.03443030619408086,0.03499999999999998,0.06131007905869869,0.07312718795340754,0.08129252145749544,0.08852923984851106,0.09179468667116404
0.03422195182154029,0.035999999999999976,0.061314194854350475,0.07315624853266339,0.08133141530200202,0.08857104131583994,0.09186080689109878
0.0340193327105765,0.03699999999999998,0.06131897547840988,0.07318523679386625,0.08136977420349825,0.08860925629279402,0.09193257523085994
0.03382438140067908,0.03799999999999998,0.061324456144839855,0.07321442396806832,0.08140822885735,0.08864159807428029,0.09200840635034968
0.033637849520955346,0.03899999999999998,0.061330359763540405,0.07324374281984644,0.08144718976583498,0.08867085056223212,0.09208812984830621
0.033459543803587934,0.03999999999999997,0.061336449985231536,0.07327355184147949,0.08148659900865188,0.0887006237723851,0.09216995431277425
0.03328859460795553,0.040999999999999974,0.06134240206503252,0.07330376896082717,0.08152636267286877,0.08873058476467921,0.092250805266264
0.033123814961470266,0.041999999999999975,0.06134774668284454,0.07333500562664454,0.08156613217724701,0.08876368010672106,0.09233170362440549
0.03296309416411173,0.042999999999999976,0.06135220475674291,0.07336824608079208,0.08160533478392765,0.08880383455856544,0.09241349502408612
0.03280427327053256,0.04399999999999998,0.061355428430167766,0.07340400790171406,0.08164389231602763,0.08885188447833026,0.09249414852187648
0.032644786685236106,0.04499999999999997,0.06135737869489369,0.07344066233168389,0.08168208316053407,0.0889053906963037,0.09257303846258683
0.03248224771326932,0.04599999999999997,0.06135820690502447,0.07347601216137373,0.08171995013624027,0.08896353542595554,0.09265071698993842
0.03231602438193689,0.04699999999999997,0.061358230103907875,0.07350999602946993,0.08175730057952273,0.08902124894348845,0.09272692842102878
0.032145710945895356,0.047999999999999966,0.061357672577656286,0.07354170522672732,0.08179403088349153,0.08907467862190552,0.09280051112374404
0.031972242004635776,0.04899999999999997,0.06135682016364315,0.07357066021354453,0.08183028972131601,0.08912406321334042,0.0928701190617031
0.031797723586022335,0.04999999999999997,0.061355720995417674,0.07359782758242944,0.08186633594085362,0.08917188136290041,0.09293816804105237
0.03162434114435879,0.05099999999999997,0.061354308549540194,0.07362397494488716,0.08190251758349186,0.08921853733351802,0.09300398982467473
0.03145427761473976,0.05199999999999997,0.06135262317633514,0.07364951164319693,0.08193953064667513,0.08926482774316666,0.09306684455241332
0.031289418374104344,0.052999999999999964,0.06135061407616775,0.07367511661508229,0.08197801117770087,0.08930972186770625,0.09312678199573297
0.031130875207117548,0.053999999999999965,0.061348280448685656,0.07370143373882575,0.08201785121099567,0.08935166080143696,0.09318439300025218
0.030979310907618303,0.054999999999999966,0.06134552274296789,0.07372838734343402,0.08205843230492911,0.0893907882021777,0.09323937467884376
0.03083495166711699,0.05599999999999996,0.06134205668643667,0.07375617408728988,0.08209933667834744,0.08942741168269812,0.09329650611212288
0.030697995715823,0.05699999999999996,0.06133770055357695,0.07378463949277804,0.082140388205,0.08945853431032325,0.09335613119324242
0.030568534163745574,0.05799999999999996,0.06133228037839021,0.07381359275879301,0.08218122250522662,0.08948578663082554,0.09341868128223604
0.03044630125205682,0.05899999999999996,0.06132556722526036,0.07384271887774725,0.08222143828419443,0.08951465345257234,0.09348571484166653
0.030331144163504947,0.05999999999999996,0.061317427474299524,0.07387189258935202,0.08226075947954399,0.0895479082966976,0.09355908859825657
0.03022308965526193,0.06099999999999996,0.061307691691822805,0.07390099748084529,0.08229902467317798,0.08958351233111239,0.09363583274825113
0.030122119612185225,0.06199999999999996,0.06129631511839368,0.07393008337086379,0.08233607976772664,0.0896212701945531,0.0937145420752369
0.030027819095594228,0.06299999999999996,0.06128332932758402,0.07395931648024474,0.08237177125411874,0.08966166426683303,0.09379434324436305
0.02994035444622055,0.06399999999999995,0.06126870593806406,0.07398868741591896,0.08240584799355295,0.08970233307282875,0.09387433236188479
0.02985961346840261,0.06499999999999995,0.061252641975210485,0.07401823485706349,0.08243803346977642,0.08973994062741501,0.09395213273730989
0.02978578424744538,0.06599999999999995,0.061235262212719056,0.07404789759755404,0.08246842840480677,0.08977346525375,0.09402656781339296
0.02971886808998795,0.06699999999999995,0.06121644818764304,0.0740776531946288,0.08249716708473341,0.08980405958596512,0.09409828808569971
0.0296588148439861,0.06799999999999995,0.06119644350091856,0.0741075648730929,0.08252422073727829,0.08983060176083288,0.0941649822143017
0.029605508469603168,0.06899999999999995,0.06117542083634252,0.07413743662438653,0.08254991214279983,0.08985376037630544,0.09422559411286427
0.029558703494791304,0.06999999999999995,0.06115328764689152,0.07416738647119542,0.08257515724052167,0.08987608852270125,0.09428019080207525
0.029517761910644875,0.07099999999999995,0.06113036865191797,0.07419713041213191,0.08260015305170017,0.08989908181999565,0.09432906124756853
0.029481735551782764,0.07199999999999994,0.06110655745080032,0.07422670106843526,0.08262489074491332,0.089922040611358,0.09437251163259361
0.029450157064035913,0.07299999999999994,0.061081935782298626,0.07425587751278004,0.08264911704136448,0.08994752281839934,0.0944154789583121
0.02942249795321594,0.07399999999999994,0.06105675739737143,0.07428463151007467,0.08267280373182768,0.08997776490895495,0.09446074110297592
0.029398079315820128,0.07499999999999994,0.061030692325435086,0.07431333626884198,0.08269627160472054,0.0900132458683198,0.09451114183897577
0.029376695699059742,0.07599999999999994,0.06100405865533437,0.07434185450744084,0.08271947604622265,0.09005415796904145,0.09457010404771142
0.029358571439330416,0.07699999999999994,0.0609770486561254,0.07437062668062604,0.08274272466565921,0.09010028005292389,0.0946376719646149
0.029343358075371265,0.07799999999999994,0.060949443567220776,0.07439966243585694,0.08276613968582205,0.09014707766789193,0.09470980968751978
0.029331025974751134,0.07899999999999993,0.06092157907168181,0.07442929708328982,0.08279009152962333,0.09019140218294049,0.09478408113495877
0.029321692668403093,0.07999999999999993,0.06089343245826211,0.07445943009316876,0.08281459973821728,0.09023600625086442,0.09486065726384738
0.029315014040681445,0.08099999999999993,0.060864953387436194,0.07449021462767925,0.08284000010526008,0.09028280572106212,0.0949369733683828
0.029310784864838523,0.08199999999999993,0.06083638300067034,0.07452221873701596,0.0828668170551518,0.09032705311953645,0.09500741328885497
0.02930856071742125,0.08299999999999993,0.06080755753188311,0.07455576287310066,0.08289495050633974,0.09036865190422777,0.09506932470847665
0.0293079528485638,0.08399999999999994,0.06077848398222249,0.0745914363229618,0.08292401177508324,0.0904136154797005,0.09512542909917218
0.02930816720215228,0.08499999999999994,0.06074932399883228,0.07462975608942363,0.0829533056563075,0.09046374677187212,0.09517589210981152
0.02930892952821645,0.08599999999999992,0.060719957219174656,0.07467144976380226,0.08298292271473322,0.09051489667615287,0.09521749469038497
0.029309726934785056,0.08699999999999992,0.0606904245888498,0.0747166066733581,0.08301300705760563,0.09056593175617686,0.09525249348416419
0.02931025742069071,0.08799999999999993,0.0606607790809638,0.07476461664393144,0.08304361317201799,0.09061663670049136,0.09529000471085486
0.02931046573959569,0.08899999999999993,0.06063100501902874,0.07481468579569898,0.08307520786257018,0.09066252927065512,0.09533128275648427
0.029310360478248462,0.08999999999999993,0.060601257686829745,0.0748655963764102,0.08310796432643432,0.09069976469268794,0.09537323939163404
0.029310027757478124,0.09099999999999993,0.060571460796618404,0.07491596244963286,0.08314191743962615,0.09073288244534082,0.09541722992869824
0.029309618158024475,0.09199999999999993,0.060541434598105216,0.07496450925528692,0.08317683872535843,0.09076572173133779,0.09546708254298902
0.02930920740615582,0.09299999999999993,0.06051114376319753,0.07501055358765714,0.08321220349153942,0.09079727799256442,0.09551497247347188
0.029308916857719986,0.09399999999999993,0.06048049097628368,0.07505364752280262,0.08324728514001403,0.09082784776849798,0.09555793569628508
0.029308944992015907,0.09499999999999992,0.06044923760676406,0.07509361658085727,0.08328127910906355,0.09086128764166732,0.09559756783776677
0.029309422891400726,0.09599999999999992,0.060417250129221105,0.07513082803514151,0.08331406632861753,0.09089648413998681,0.09563415731809205
0.029310486485237833,0.09699999999999992,0.06038427678082665,0.07516596888298499,0.08334625963732667,0.09092715032300334,0.09566280674035728
0.029312307200767506,0.09799999999999992,0.0603500442492153,0.07519958140029967,0.08337847249481473,0.09095393069761097,0.09568999693711175
0.0293148464267389,0.09899999999999992,0.060314467188577525,0.07523196555322859,0.08341138498748707,0.09098030011695687,0.09572012111516491
0.02931810979077635,0.09999999999999992,0.06027785385033239,0.07526329795432386,0.08344513636970219,0.09100983783635809,0.09575213640699816
0.02932210902286598,0.10099999999999992,0.0602401848848141,0.07529384541212009,0.08347970574382453,0.0910431002707827,0.09578521929187227
0.02932664608567148,0.10199999999999991,0.06020148759579499,0.0753239036372985,0.08351492425142339,0.09107959190174665,0.09582183757995055
0.029331725669665316,0.10299999999999991,0.060162133616906394,0.07535366239616889,0.08355060603913624,0.09111602191652342,0.09585615858313402
0.02933731701369272,0.10399999999999991,0.060122213354613346,0.07538319239430287,0.08358664453107796,0.09115013850914186,0.09588325669416099
0.029343381430787647,0.10499999999999991,0.060081935727343924,0.07541256981548457,0.08362275367666787,0.09118465801674848,0.09590637261292762
0.029350028265369175,0.10599999999999991,0.060041678447236124,0.07544188341440818,0.08365918410515209,0.0912219556067152,0.09592818923177195
0.02935721947955332,0.10699999999999991,0.06000140654044858,0.07547112316337108,0.08369574251142635,0.09126110983529925,0.09594596765894327
0.029365073166891024,0.10799999999999992,0.059961340373904826,0.07550043634897549,0.08373273899154578,0.09130021024444895,0.09595861566027393
0.02937355626860387,0.10899999999999992,0.059921488290069554,0.07552986918242047,0.08377001784766062,0.09133978682169558,0.09597405649796065
0.029382689492868153,0.10999999999999992,0.05988160489678874,0.07555958196439942,0.08380698233576307,0.0913790952893869,0.09599261974433435
0.029392402144444982,0.1109999999999999,0.05984199268686544,0.07558971922463573,0.0838436771251129,0.09141657585219087,0.09600709900398564
0.02940262104513363,0.1119999999999999,0.05980237845111087,0.07562020286355989,0.08387972466421395,0.09145208000215244,0.09601416659434903
0.029413250533704485,0.1129999999999999,0.05976271462295982,0.07565105986121748,0.08391531279564994,0.09148776051196503,0.09602180872840435
0.029424023378011744,0.11399999999999991,0.05972341726741618,0.07568217058658236,0.08395046862035709,0.09152178195760241,0.0960313308467318
0.029434805184592627,0.11499999999999991,0.0596845508835936,0.07571334305273768,0.08398580262217198,0.09155072628156544,0.09603534628410848
