u,redshift,g,r,i,z,Y
24.13428667364118,0.1269999999999999,45.63744126861504,61.92340323759759,73.03707409912765,80.92037232083591,84.39105064370376
24.124725111562682,0.1279999999999999,45.56406172144879,62.032107498194584,73.05360793294543,80.95292792093323,84.42161302568677
24.11437695029474,0.1289999999999999,45.493048572707586,62.147349070214155,73.07012007096044,80.98550698978707,84.45225773378655
24.103245968739206,0.1299999999999999,45.425374591877144,62.266980650388874,73.08661406517759,81.01810697006968,84.48299038812966
24.091291026665182,0.1309999999999999,45.361667781895676,62.38882506625045,73.10306435342079,81.050719974986,84.51381104879206
24.07852869269254,0.1319999999999999,45.30281601096182,62.51070410870883,73.11945448792733,81.08333764655076,84.54471054227362
24.064923491135758,0.1329999999999999,45.24927046246095,62.63102393125164,73.13578854135199,81.11596348994725,84.57571227939468
24.050503994180925,0.1339999999999999,45.20067283821576,62.74876248741521,73.15204942628014,81.14858504672864,84.60681999915417
24.035252157626466,0.1349999999999999,45.15626218516302,62.862864067307214,73.16821098815576,81.18118744493921,84.63803065053872
24.01923081002433,0.1359999999999999,45.115411308740626,62.97235795848353,73.18424581268843,81.2137605633197,84.66935377809511
24.002481084346083,0.1369999999999999,45.07742482447391,63.07675298178144,73.20014749906306,81.24630153537444,84.70079506413506
23.985084384488424,0.1379999999999999,45.04157051943896,63.175877056960765,73.21592468120217,81.27880484501294,84.73235936502655
23.96710426351779,0.1389999999999999,45.00722908825257,63.269626489505065,73.23157509382979,81.31124860586237,84.76403421546064
23.948644747435463,0.1399999999999999,44.97395713455645,63.357972331468794,73.24709027696353,81.34362870582899,84.79581193260283
23.929779912782184,0.1409999999999999,44.94133655811856,63.440844796734545,73.26246913021035,81.37594526013535,84.82769869657979
23.910642503705315,0.1419999999999999,44.908910983336376,63.51830122264211,73.27772083804176,81.4082030476579,84.8596921113513
23.89133806706024,0.1429999999999999,44.87636119776744,63.590427756724665,73.29284956708018,81.44039776651722,84.89178351030955
23.8719943724379,0.1439999999999999,44.84373276998029,63.65739524161767,73.307867383233,81.47252834972772,84.92397316053106
23.852701994605074,0.1449999999999999,44.81101625601981,63.719341641858115,73.32278583783739,81.50461417000648,84.95626813623348
23.833554301135457,0.1459999999999999,44.778086739816914,63.77646441888236,73.33761515691072,81.53665756825457,84.9886666925976
23.814627000742387,0.14699999999999988,44.74490793384971,63.82896261618106,73.35236957089461,81.56865873203945,85.02116499491085
23.795951025501967,0.14799999999999988,44.71159807990057,63.877135360499054,73.36705758832659,81.6006239682952,85.05376627729277
23.777559888671583,0.14899999999999988,44.678097752124685,63.92140879317889,73.38169214775819,81.63254817793815,85.08646765685185
23.759464465728875,0.14999999999999988,44.64438216087423,63.96222627195163,73.39628284059181,81.66442533647817,85.11926672273992
23.741679606985368,0.15099999999999988,44.61045507691127,63.99997877901277,73.41082595310245,81.69624625463803,85.15215589303834
23.724209230868908,0.15199999999999989,44.57633485568291,64.03500999639962,73.42532375752305,81.72800494537745,85.1851309550343
23.707053214563487,0.15299999999999989,44.54204874676667,64.06791377666345,73.43977078995151,81.7597004587759,85.21819790109069
23.690207852861306,0.1539999999999999,44.507513268065516,64.09939382022174,73.45415709940019,81.79132219379052,85.25135351998263
23.673665817932147,0.1549999999999999,44.47281045344436,64.13001510713741,73.46847008897991,81.82286641987739,85.28459282590951
23.657421672677582,0.1559999999999999,44.43792565765787,64.16036169401825,73.48269330994202,81.85432701182557,85.31790912616056
23.641455972265877,0.1569999999999999,44.402801656306735,64.1911389765396,73.49682239704786,81.88569151078411,85.35130097180611
23.62576442506297,0.1579999999999999,44.36738587237804,64.22302906938161,73.51085187923593,81.91695035622168,85.38476127321654
23.61033317066166,0.1589999999999999,44.331834021083736,64.25665661057315,73.52477657732187,81.94809656330389,85.41828390653497
23.59515054350882,0.1599999999999999,44.296102962659575,64.29255419642553,73.5385965435168,81.97912140244779,85.4518632817748
23.580215395957154,0.1609999999999999,44.26018611818373,64.33095708415979,73.5523118838852,82.01003108922183,85.4854927610411
23.565517348225914,0.16199999999999987,44.22397955912612,64.37173796549726,73.56592593805243,82.0408263119117,85.51916771809918
23.551057055114008,0.16299999999999987,44.18751730247039,64.41458798424483,73.5794484107353,82.0715081870003,85.55288546135142
