u,redshift,g,r,i,z,Y
0.04846647286007402,0.04399999999999998,0.1354820056970152,0.24868616852508812,0.3265403928911458,0.4218105321424265,0.48482785634707737
0.04830155098335125,0.04499999999999997,0.13526144056793407,0.2485979675666594,0.326302345827249,0.4216570727398636,0.48479686045406606
0.04812312296950481,0.04599999999999997,0.1350420476951694,0.24850654969704664,0.326056629192105,0.42151061686018076,0.48475933305173863
0.04792990242295483,0.04699999999999997,0.13482590510788395,0.24841142223055343,0.32580470159616276,0.42134997599397417,0.4847141991310065
0.04772046714144034,0.047999999999999966,0.13461481458858807,0.24831104086678155,0.3255473063990728,0.42116339391156654,0.48465794935666756
0.04749626276663452,0.04899999999999997,0.13441065771926625,0.248204606320672,0.3252865512857715,0.4209539553239616,0.48458892426889094
0.047261137550936104,0.04999999999999997,0.13421401767067617,0.24809506766303682,0.3250279624930638,0.42073165234578624,0.48451163804216074
0.04701947243874635,0.05099999999999997,0.13402499137156518,0.2479843136015595,0.32477652911436977,0.42049460847989395,0.4844133481399833
0.046774934851133036,0.05199999999999997,0.13384362847665432,0.2478740737608788,0.3245372881737338,0.42024571885165957,0.48428908638801305
0.04653124327528436,0.052999999999999964,0.13366960422504662,0.24776544711413426,0.32431609605633255,0.4199892266290215,0.48414014289705226
0.04629121179044076,0.053999999999999965,0.13350197352271084,0.24766000487672227,0.324114769611352,0.41972143113926236,0.48396243411672996
0.04605700440917149,0.054999999999999966,0.1333398278473657,0.24755728017903855,0.3239329438015127,0.4194394577317379,0.48374678571076635
0.04583018989708777,0.05599999999999996,0.1331812199742874,0.24745776137216965,0.32376729118599284,0.41914735299084926,0.48351086200470983
0.0456127871309102,0.05699999999999996,0.13302437893949084,0.24736004124191957,0.3236101364647779,0.4188370158743947,0.48326086722001166
0.04540624568038074,0.05799999999999996,0.132867717901041,0.24726233558070337,0.32345479438466884,0.41851467363861466,0.4830003363791659
0.04521225326361501,0.05899999999999996,0.13270938876586394,0.2471631849028087,0.3233002444755,0.418200667234347,0.48273598770121023
0.04503181471903438,0.05999999999999996,0.13254775190617787,0.247061322383459,0.32314772783640383,0.41790342441565137,0.48247651862027924
0.044865463163548884,0.06099999999999996,0.1323812797248784,0.24695558933915274,0.32299763945444465,0.41761303841863795,0.48221571941743785
0.04471464963138994,0.06199999999999996,0.13220917298763046,0.24684715976262056,0.32285038373653996,0.41732380740820035,0.48195093744858364
0.044578878323605645,0.06299999999999996,0.1320310477488241,0.24673777905443509,0.3227064734981584,0.4170363915574339,0.4816873014695184
