u,redshift,g,r,i,z,Y
0.010445810734259285,0.03299999999999998,0.037068972532318036,0.09388545956295019,0.1530290860998784,0.22904645844838656,0.2787610706453882
0.01038591282497046,0.03399999999999998,0.03695767892603153,0.09374020376296481,0.15278193648514396,0.22874849031492533,0.27849862293807987
0.010327150644060673,0.03499999999999998,0.036848457486813944,0.09359538426049063,0.15253335740894647,0.22845501150130612,0.2782585492283655
0.010270360567861018,0.035999999999999976,0.036742081148054447,0.09345079655073969,0.15228354700928565,0.22816474782085208,0.27803799698668813
0.010216074002393355,0.03699999999999998,0.036638875684589275,0.09330648554729214,0.1520325268353789,0.22787143026730738,0.27782609126135027
0.010164584658290218,0.03799999999999998,0.036538036053198365,0.09316297791334129,0.1517815603963932,0.22757017566044271,0.2776190326457234
0.010115779424966463,0.03899999999999998,0.036438856062925,0.09302051078997382,0.1515315774569288,0.2272647654859004,0.2774154217754854
0.010069399998003277,0.03999999999999997,0.036340352073361,0.09287967978761859,0.1512831336950786,0.22696060521188915,0.2772114604278583
0.010024848786592266,0.040999999999999974,0.03624193092009737,0.092740441137827,0.15103689868607698,0.22665512302361596,0.27699968111503287
0.009981589071958645,0.041999999999999975,0.03614315109584596,0.09260342399871677,0.15079063988317762,0.22635354327311022,0.27678173465518136
0.009938724279259637,0.042999999999999976,0.036044092702603225,0.09246918377664026,0.15054006081879534,0.226061781329878,0.2765616863230956
0.009895260907018283,0.04399999999999998,0.035944658882811384,0.09233773488703867,0.15028407468021243,0.2257812451389135,0.2763349132926584
0.009850196954949488,0.04499999999999997,0.0358454183915855,0.09220750785236288,0.15002365709160434,0.22550733333035253,0.27610072585579826
0.00980254437873147,0.04599999999999997,0.03574683595438117,0.09207635451673582,0.1497596811793922,0.22523800897967183,0.2758632420336149
0.009752031947981072,0.04699999999999997,0.0356495172253155,0.09194406150634692,0.14949290069737578,0.22496183607794873,0.27562188392160436
0.0096983619480706,0.047999999999999966,0.03555399897071415,0.09180997176863172,0.14922366796717593,0.22467245180950735,0.2753747244149265
0.009641817159473667,0.04899999999999997,0.03546084763164925,0.09167371385850154,0.1489530310996838,0.22437152244165487,0.27512086728985624
0.009583169933820508,0.04999999999999997,0.0353702474846545,0.09153644298944684,0.14868372437873847,0.22406436899303278,0.2748628173846772
0.009523308096573074,0.05099999999999997,0.03528223810896577,0.09139888182981791,0.14841814859759855,0.22374985493174646,0.2745936233048381
0.009462978060349559,0.05199999999999997,0.03519684290899461,0.09126167026197407,0.1481586274648212,0.22342956777738282,0.27431054777241093
0.009402919087514535,0.052999999999999964,0.0351139720345061,0.0911252747133545,0.14790791090606234,0.2231058300418439,0.2740143373000075
0.009343668959118421,0.053999999999999965,0.03503335206356781,0.09099030477099805,0.14766683981960768,0.22277663979054865,0.2737027636411852
0.009285647563457495,0.054999999999999966,0.03495470510284387,0.09085660502520991,0.14743529490571858,0.22244039034061483,0.2733707159397495
0.009229168921316292,0.05599999999999996,0.034877477755496926,0.09072438097839013,0.14721175551146437,0.22209936894096607,0.2730278493919771
0.009174628133618756,0.05699999999999996,0.0348011420316791,0.09059313656285552,0.1469927106802947,0.2217493342364952,0.27267758700612094
0.009122326285238805,0.05799999999999996,0.034725229884512765,0.09046222819838412,0.1467751289081229,0.2213935279599957,0.2723218783111973
0.009072609678752966,0.05899999999999996,0.034649181333526895,0.09033109160317493,0.1465584906111366,0.22104277844359152,0.2719643597238043
0.009025666949553868,0.05999999999999996,0.034572472966690526,0.09019923221387748,0.1463431955348879,0.22070171130825708,0.2716098411733853
0.008981591789335736,0.06099999999999996,0.034494634697574696,0.09006621662964441,0.14612939273123635,0.22036510540093374,0.2712549447424003
0.008940665404819432,0.06199999999999996,0.03441539775717369,0.08993247654400137,0.14591729799977243,0.22002993034675722,0.270898219380282
0.008902786458332746,0.06299999999999996,0.034334603997315645,0.0897986532061235,0.145707104805876,0.21969652313948668,0.27054245238926744
0.008867961866128399,0.06399999999999995,0.03425217348943778,0.08966512996136253,0.14549807695308453,0.21936050696653156,0.2701872854654913
0.00883600178140349,0.06499999999999995,0.034168166862512034,0.0895318117809156,0.14528927992415075,0.21901697467536277,0.26982963732464144
0.008806838729869537,0.06599999999999995,0.03408259815879274,0.08939848988653633,0.14508076323692523,0.21866875855354256,0.26947206137119695
0.00878005755266701,0.06699999999999995,0.03399557251767954,0.08926494945413575,0.14487223455676113,0.21831901682665444,0.2691176076764161
0.008755252277684223,0.06799999999999995,0.033907196237856776,0.08913084874353097,0.1446627732002888,0.21796619574709653,0.26876325738922485
0.008732025029421539,0.06899999999999995,0.03381779892430924,0.08899578997336492,0.14445216697474092,0.21761150551671163,0.2684058639350862
0.008709915646579853,0.06999999999999995,0.03372730267538626,0.08885953554579332,0.14424147043856717,0.21725931303990564,0.2680451019534057
0.008688412866457766,0.07099999999999995,0.033636091497911365,0.0887214199568187,0.14403121184493797,0.2169101616142389,0.26768030715232605
0.008666892802317212,0.07199999999999994,0.03354418450614162,0.08858129263581488,0.14382121563544087,0.2165619009974247,0.2673102013387215
0.00864510848308182,0.07299999999999994,0.03345179891642836,0.08843866220437846,0.14361059154405664,0.21621846535410222,0.26694238831780703
0.008622715039707629,0.07399999999999994,0.033358991587066525,0.08829358643948894,0.14339977371823498,0.21588052822320075,0.26658226267202434
0.008599505304564558,0.07499999999999994,0.03326561834164712,0.08814701169614231,0.1431906234501616,0.2155436716688689,0.26623065046439026
0.008575339692966484,0.07599999999999994,0.03317181511269349,0.08799913801163733,0.14298401677824138,0.21520648668108003,0.2658902135858399
0.008550536288828379,0.07699999999999994,0.033077570545171166,0.08785067243816799,0.1427809447366412,0.2148704113141345,0.2655634754756338
0.008525016586849064,0.07799999999999994,0.03298271541778055,0.08770219890264945,0.14258193691366472,0.2145306890182239,0.26524370533079683
0.008498911231980408,0.07899999999999993,0.032887688833752426,0.08755401134750605,0.142387824743356,0.21418392539262443,0.2649244979446991
0.00847248761249482,0.07999999999999993,0.032792551237825145,0.08740556011249566,0.1421986106599433,0.2138359912420709,0.264607356965299
0.008445659440445901,0.08099999999999993,0.03269751184088008,0.08725689058606072,0.14201481996583887,0.21348963194871026,0.2642928941101561
0.008418508577009919,0.08199999999999993,0.03260284194112932,0.08710857473150879,0.14183642431783444,0.21313580650137678,0.2639724390809815
0.008390878400556493,0.08299999999999993,0.03250865331269346,0.08696050418363677,0.1416626486471216,0.21277420625299062,0.26363942465365553
0.008362904710111812,0.08399999999999994,0.032414934220737414,0.08681307174486644,0.14149149566199107,0.21241768468218608,0.2633001580979623
0.008334206231228988,0.08499999999999994,0.03232183192766527,0.08666654652654984,0.14131989508046722,0.2120735756027145,0.26295711569185787
0.008304933372122838,0.08599999999999992,0.03222946818974323,0.08652137160540849,0.14114755486428734,0.21173448939543857,0.26260165915184636
0.008274957186404402,0.08699999999999992,0.03213780296264506,0.08637762196760798,0.14097491965178485,0.21139599324822952,0.26223170153093905
0.008244308761174355,0.08799999999999993,0.0320468523820363,0.0862347737245504,0.14080249077807563,0.21105670510140873,0.26185391216721704
0.008213193594964037,0.08899999999999993,0.03195669109759027,0.08609191861594052,0.14063102355598306,0.21071308304612352,0.26146910852078964
0.008181835503138826,0.08999999999999993,0.03186741537625096,0.08594765037641368,0.1404613393693892,0.21035888701372135,0.2610694860040936
0.008150507240248838,0.09099999999999993,0.031778715050669114,0.08580108605924375,0.14029326179378906,0.21000179091629975,0.2606539433552563
0.008119474477977883,0.09199999999999993,0.03169036601467071,0.08565172109498563,0.140126470065146,0.20964578048209712,0.26022747184844075
0.008088944482631767,0.09299999999999993,0.03160204145780083,0.08549973821250692,0.13996087649602187,0.20928947838241593,0.2597834373907298
0.008059056126276668,0.09399999999999993,0.031513358420702124,0.08534507694090838,0.13979546743980564,0.20893076459437612,0.25931797421759273
0.008030057360630932,0.09499999999999992,0.0314238823252577,0.08518812498751853,0.13962880585765533,0.20857584237618462,0.2588359277519666
0.008002063404594214,0.09599999999999992,0.03133343462677557,0.08502982790824092,0.13946080554973822,0.2082228656761131,0.25834068327977505
0.007975149250166326,0.09699999999999992,0.031241501061305098,0.08487148951421447,0.13929232986626944,0.20786156152429847,0.25782877830521406
0.007949467146601335,0.09799999999999992,0.031147754381527146,0.08471402436211108,0.1391236658893068,0.20749365032230438,0.2573156922921738
0.00792496570937663,0.09899999999999992,0.03105211247854175,0.08455761772488547,0.13895562875974365,0.20712506509257164,0.2568102166451071
0.007901599578028681,0.09999999999999992,0.030954641106233714,0.08440177015334159,0.13878911903251065,0.20676389854094093,0.25630980051269814
0.007879390308090747,0.10099999999999992,0.030855444145787385,0.08424658536053199,0.1386242242438892,0.20641205298770507,0.25581309790259604
0.007858081679088883,0.10199999999999991,0.030754677087691484,0.08409241949598885,0.1384614607571958,0.20606941202906875,0.2553246667597294
0.007837707955765206,0.10299999999999991,0.030652682599909963,0.08393920417320795,0.13830134816703393,0.20573038402655425,0.2548331700409353
0.007818226123113798,0.10399999999999991,0.030549795457581977,0.0837867528339018,0.1381440810049342,0.20539154319737296,0.2543271726665598
0.007799621062216025,0.10499999999999991,0.030446305526520275,0.08363502844555602,0.1379896810527075,0.20505776255270078,0.253809412312115
0.0077820213965225015,0.10599999999999991,0.030342700991151966,0.0834839790913736,0.1378381973042984,0.2047331464328205,0.2532844318534578
0.007765374180540691,0.10699999999999991,0.030239143501797846,0.08333334927720927,0.13768845760779924,0.2044173471588889,0.25274400422421156
0.007749814661427624,0.10799999999999992,0.030135902798616727,0.08318344638268563,0.13754039248399852,0.20410618328680305,0.2521815887619623
0.00773529383733259,0.10899999999999992,0.030033156301427152,0.08303428336162019,0.13739294536957217,0.20380042184903382,0.25160945189583583
0.00772186346466864,0.10999999999999992,0.029930681936717805,0.08288652822964272,0.13724378726556064,0.20350010124513185,0.25103112007217654
0.00770941759432441,0.1109999999999999,0.029828672673691055,0.08274064467183134,0.1370920090846748,0.20320503723032352,0.2504343199568526
0.007697890054988332,0.1119999999999999,0.02972692708893937,0.08259607687546201,0.1369377041868527,0.2029165993067816,0.24981389269930812
0.00768714623450021,0.1129999999999999,0.029625393931812963,0.08245278461055436,0.13678128194586175,0.20263782425085586,0.24918571921537008
0.007676825673362434,0.11399999999999991,0.029524276422336862,0.08231029309422973,0.13662290582227068,0.2023666200696472,0.24855742908024717
0.007666764529237079,0.11499999999999991,0.029423574364490376,0.08216769245912041,0.13646378750949112,0.20209888369714007,0.2479201222575864
0.00765653319277999,0.11599999999999991,0.029323584351299777,0.08202424750198274,0.13630352508789936,0.20183552900483973,0.24727539752004524
0.007645934183584043,0.11699999999999991,0.02922475666460929,0.08188068152239798,0.13613965408131812,0.20158031032978346,0.24663895752738965
0.007634608901586549,0.1179999999999999,0.02912740539312605,0.0817378964886396,0.1359707211971161,0.20133202132199957,0.24601545947189404
0.007622333526028727,0.1189999999999999,0.02903182192188351,0.08159566296599748,0.13579640798721418,0.20108796793868575,0.24539984839700243
0.0076089437587003195,0.1199999999999999,0.028938645193230854,0.08145339828904327,0.13561556769315444,0.20084699261354977,0.24479269884721347
0.007594305823553645,0.1209999999999999,0.028847882367653104,0.0813107687471901,0.13542705383223486,0.20061313668559452,0.2442028098400251
0.0075784906052522106,0.1219999999999999,0.02875967040726253,0.08116789943689874,0.13523157591661658,0.2003851677208899,0.2436227711378752
0.007561356069231153,0.1229999999999999,0.028673578944413455,0.08102460579459174,0.13502962211956093,0.20015710738184886,0.2430402926217481
0.007543118533833326,0.1239999999999999,0.02858902517723209,0.08088055663306237,0.13482123533779175,0.1999258095076955,0.24245499000680412
0.007523829141956355,0.1249999999999999,0.028505197857790154,0.08073642479594756,0.13460642727927874,0.19969219628784896,0.24187447060560444
0.007503722320629127,0.12599999999999992,0.02842136721640713,0.0805931195556468,0.13438589790944425,0.19945721929507967,0.24130588419610502
0.007483017541775797,0.1269999999999999,0.028336638898928276,0.08045008014805925,0.13415985478383186,0.1992176397267733,0.2407434739747656
0.007461968781675069,0.1279999999999999,0.028250601321943052,0.08030689809733171,0.13392767579446022,0.19897484898648676,0.24019476528146397
0.007440729476952038,0.1289999999999999,0.02816244511479838,0.08016388257203409,0.13368985706139322,0.19873150413064075,0.23967022984814434
0.007419401334006686,0.1299999999999999,0.02807210338981882,0.08002117419040515,0.13344958844685573,0.19848591437859386,0.23916645462688063
0.007398088747556429,0.1309999999999999,0.027979276951941183,0.07987880854614124,0.13320936425162355,0.19823403363371475,0.23867043143340333
0.007376709280659978,0.1319999999999999,0.027884190012466666,0.079736999464352,0.13296828594983917,0.19797553055115533,0.23817880443915415
0.00735529321119138,0.1329999999999999,0.02778704142959449,0.07959636793271929,0.1327241011308494,0.19771579917863352,0.2377040836442404
0.007333687751699323,0.1339999999999999,0.027688473384873992,0.07945693545189238,0.132476773646056,0.1974548664936418,0.23724684022468223
0.00731195595908695,0.1349999999999999,0.02758872412413614,0.07931867756871337,0.13222878860415593,0.19719038616692028,0.23680442827517625
0.007289993859563429,0.1359999999999999,0.027488226921215365,0.07918181978544846,0.13198249350764404,0.19691988609093086,0.2363706883557071
0.007267829437466655,0.1369999999999999,0.027387174531843975,0.07904694545570336,0.13173802060580175,0.1966466043022084,0.23594844133751114
0.00724555387382976,0.1379999999999999,0.02728584064119229,0.0789140968915244,0.13149638585742282,0.19637407205383606,0.23554168240891551
0.007223250221168425,0.1389999999999999,0.027184330551897288,0.07878370970375584,0.13125869040908145,0.19610145046523397,0.23514461532505176
0.0072010053464370795,0.1399999999999999,0.027082817381483954,0.07865604601625911,0.13102360604614693,0.19582940661378978,0.23475606581706598
0.0071789552216453105,0.1409999999999999,0.02698127671390438,0.07853107495736236,0.13078955703487052,0.19555731303989052,0.23437276857785513
0.00715715487215614,0.1419999999999999,0.02687973778093206,0.07840880436728155,0.13055650916065975,0.19528762632538846,0.23399849632223702
0.0071357029940397375,0.1429999999999999,0.026778064349299358,0.07828881010879483,0.13032673165730158,0.19502099820678648,0.23363264655522484
0.0071147171571584724,0.1439999999999999,0.02667637593131661,0.0781702667083801,0.13010127608681538,0.19476214935222866,0.23328390677932598
0.007094182072767821,0.1449999999999999,0.026574588090062582,0.07805235872140279,0.12987961439945872,0.19451167241706047,0.2329514203085058
0.007074182719330664,0.1459999999999999,0.02647262747970786,0.07793468667716992,0.12966089732507832,0.194270140033751,0.2326320128675942
0.007054742549808997,0.14699999999999988,0.02637054932104586,0.07781652207577541,0.12944478680776395,0.19403699423881637,0.23232269055950727
0.007035871766887355,0.14799999999999988,0.02626844427118767,0.07769707032225857,0.1292319299243991,0.19381424858206575,0.23202804764906343
0.007017577423675972,0.14899999999999988,0.026166222435671654,0.07757572263170515,0.12902264260552818,0.19360302561603598,0.23175317609832113
0.006999802639704832,0.14999999999999988,0.026063939614159842,0.07745229041921856,0.12881749342644483,0.19340001892457492,0.23149262777666577
0.006982472926291596,0.15099999999999988,0.025961695724796643,0.07732705766839482,0.12861703913452685,0.19320092293747704,0.2312402048513975
0.0069655859694183805,0.15199999999999989,0.025859558045572786,0.07720061564196581,0.12842208804118346,0.1930008781444176,0.23098924404508372
0.006949050727129988,0.15299999999999989,0.02575771168773602,0.07707321403566328,0.12823470503458145,0.1927989904402431,0.23073980286727477
0.0069328304604221284,0.1539999999999999,0.02565625396591405,0.07694497563700481,0.1280576173364297,0.19259428777182447,0.23049097783124659
0.0069168976387025535,0.1549999999999999,0.025555373690661718,0.07681632713242624,0.12789130028964354,0.1923871255365984,0.23024429965496346
0.006901180112729722,0.1559999999999999,0.025455166342806035,0.07668756894409984,0.1277313461225402,0.19217630410263598,0.22999850252143753
0.006885683350100973,0.1569999999999999,0.02535568827018052,0.07655872373816705,0.12757213261050546,0.19196228544403315,0.22975434356756325
0.006870397354157993,0.1579999999999999,0.02525705012462405,0.07642928193967934,0.12741160548100447,0.1917467474583277,0.2295136215095892
0.006855320875912024,0.1589999999999999,0.025159263665587326,0.07629956741246918,0.1272489159027298,0.191530110663634,0.2292786131318557
0.006840474757938405,0.1599999999999999,0.02506231474635637,0.0761694585682947,0.12708265298439078,0.19131479742077312,0.22905363442018573
0.006825868162321795,0.1609999999999999,0.024965919746119634,0.07603853414365472,0.12691254921424774,0.1911022462519669,0.2288379031205836
0.006811489510888609,0.16199999999999987,0.024869994332646847,0.07590693642449119,0.12674068226222843,0.19089423127766725,0.22863123530487037
0.0067973645914607035,0.16299999999999987,0.024774157862491753,0.07577532867979729,0.12656842845394536,0.19069034799584939,0.22843270902017143
0.006783466533639677,0.16399999999999987,0.0246782758724248,0.07564373825332628,0.12639617779642592,0.19049110690219603,0.22824456177163005
0.006769784002047512,0.16499999999999987,0.024582199453501784,0.07551227903227756,0.12622571265736912,0.19029748658668824,0.2280667909734976
0.006756320085599296,0.16599999999999987,0.02448571628801701,0.07538103054023106,0.12605862618389052,0.190108750894354,0.22789332618990163
0.006743040900902227,0.16699999999999987,0.024388903392986317,0.07524897008621045,0.12589674901005646,0.1899255327997621,0.2277214419618395
0.006729959592618712,0.16799999999999987,0.024291530455931784,0.07511455691880986,0.12574157707270947,0.18974695548608794,0.22754822613970788
0.006717048099255523,0.16899999999999987,0.02419378634926457,0.07497784334977588,0.12559418637683423,0.18957222029392023,0.2273709929381321
0.0067043306802732254,0.16999999999999987,0.02409572635762446,0.07484020847472853,0.12545425010555997,0.18939968725803932,0.22718657240845902
0.0066918093942551216,0.17099999999999987,0.02399747883146299,0.07470227086096834,0.12532087088063612,0.1892276685032292,0.22699316031658942
0.0066794578276454285,0.17199999999999988,0.023899236015267916,0.07456404038274192,0.1251927819092287,0.1890540964353517,0.22679043375568295
0.006667331580424971,0.17299999999999988,0.023801188741619437,0.07442567569768227,0.125067176257244,0.18887652590459336,0.22657822079465473
0.006655438644760389,0.17399999999999988,0.023703392184385403,0.07428729099400011,0.12494214033207462,0.1886937594141978,0.2263582513726441
0.006643761165153244,0.17499999999999988,0.023606167560674202,0.07414854249386262,0.12481783205222356,0.18850493497346102,0.2261325616891154
0.006632355978293999,0.17599999999999988,0.0235094389253936,0.0740090401494675,0.12469502129359966,0.18830991358215343,0.22590440107054405
0.006621185887285787,0.17699999999999988,0.023413347886882842,0.07386864794658811,0.12457329294715094,0.18810777847971144,0.22567711927445697
0.006610295829315032,0.17799999999999988,0.023317809377257873,0.07372766437957341,0.12445151088936847,0.1878983433877832,0.22545087428229862
0.006599687449641463,0.17899999999999985,0.023222868507349587,0.07358614928970923,0.12432971604754985,0.18768096492792524,0.2252248080410972
0.006589243100835317,0.17999999999999985,0.023128249612289487,0.0734443085628678,0.12420842245897794,0.18745635210940254,0.22500036562418066
0.006578938063530385,0.18099999999999986,0.02303419657754318,0.07330244578861084,0.12408811797580808,0.18722522261606336,0.22477742857442137
0.0065686934741994284,0.18199999999999986,0.022940321476703225,0.07316107868917941,0.1239694070041084,0.186987649469657,0.22455506490702545
0.0065583979923714225,0.18299999999999986,0.022846698374935876,0.073020626454149,0.12385316764160048,0.18674321385215628,0.22433029249282155
0.006548009462942118,0.18399999999999986,0.022753117250852335,0.07288159288767707,0.1237405913270138,0.18649323439686594,0.22410301949423642
0.006537339443150437,0.18499999999999986,0.022659695582209597,0.07274437683502154,0.1236313471521977,0.18623941036845323,0.22387388971074276
0.0065262377652319185,0.18599999999999986,0.022566251795241583,0.07260869699663529,0.12352479759403409,0.18598124202747393,0.22364108157091023
0.006514649991211821,0.18699999999999986,0.022472951136201225,0.07247394173410128,0.12341997812117964,0.18571839539443522,0.22340196635590465
0.006502468937716213,0.18799999999999986,0.02237962860584213,0.07234010421830664,0.12331717610707062,0.18545160343275718,0.22315474814021002
0.006489607421052019,0.18899999999999986,0.022286339851082977,0.07220720120220295,0.12321742012662977,0.1851829818076535,0.22290146235907463
0.006476011412513275,0.18999999999999986,0.022192990209884664,0.07207483108066298,0.12312109148352977,0.18491232734603735,0.2226411562871441
0.006461666353622006,0.19099999999999986,0.02209957234542639,0.0719427526517055,0.12302696866156095,0.1846398421088685,0.22237378647287845
0.006446631328076212,0.19199999999999987,0.022005932006574712,0.0718110918978469,0.12293426716319844,0.18436647265829229,0.2220980847587485
0.006430904264793156,0.19299999999999987,0.02191212378970519,0.07167969040751793,0.12284291685939029,0.18409316711386392,0.22181448083899907
0.006414530810345649,0.19399999999999984,0.02181801613299477,0.07154804201422581,0.12275194693162556,0.18382039017638133,0.22152358114169943
0.006397622572106053,0.19499999999999984,0.021723653086945613,0.07141548944682576,0.12265997537121742,0.18354850657310323,0.22122625930258918
0.006380285207880573,0.19599999999999984,0.02162907382399348,0.07128215345808078,0.12256729007651045,0.18327902691054956,0.2209221243159919
0.006362570904558307,0.19699999999999984,0.021534597563263657,0.0711481000473922,0.12247474348470304,0.18301292546690906,0.22061138041481
0.006344546048794179,0.19799999999999984,0.021440324715487107,0.07101357145356531,0.12238252628330307,0.18275185546050837,0.22029718123189146
0.006326266626518896,0.19899999999999984,0.021346542737187908,0.07087902820647558,0.12228994552197642,0.18249683637006286,0.219981327173726
0.006307803256906879,0.19999999999999984,0.021253550020288378,0.07074540986082223,0.12219666524633635,0.18224645740903198,0.21966422768976263
0.00628918116677838,0.20099999999999985,0.02116141797254421,0.07061352320292755,0.12210204031691692,0.18200012906446725,0.2193470861510726
0.006270421254913217,0.20199999999999985,0.021070274895648267,0.07048315709894667,0.12200603822359934,0.18175604299749235,0.21903094768981807
0.0062515546557461495,0.20299999999999985,0.020980110260292468,0.0703533865290536,0.12190815054089306,0.18151275641347275,0.21871635352806834
0.006232567506034725,0.20399999999999985,0.020890863712159518,0.0702240583035523,0.12180781282419773,0.18126946865240134,0.21840436827706408
0.006213460679582071,0.20499999999999985,0.02080233698002103,0.07009543663682237,0.1217035691427812,0.18102475611469568,0.21809432967039297
0.0061942364574940414,0.20599999999999985,0.02071431857141955,0.06996748459360662,0.12159344491346201,0.1807782544983388,0.21778661216916587
0.006174871956825641,0.20699999999999985,0.020626569589334683,0.06984017805901929,0.1214779887911773,0.18053088337153345,0.21748134482415313
0.006155330349296689,0.20799999999999985,0.020538696522783964,0.06971413050570463,0.12135859908340074,0.1802829658423501,0.21717838242127815
0.006135569352864795,0.20899999999999985,0.020450390620158042,0.06959020510973596,0.12123663983673973,0.18003368271611214,0.21687529875102685
0.0061155987022457,0.20999999999999985,0.020361519594548225,0.06946884363349431,0.12111192780071081,0.17978309163866002,0.21657141832647753
0.006095381278854438,0.21099999999999983,0.020271949187495843,0.06934947255505158,0.12098462061909268,0.17953224644379742,0.21626757574798566
0.006074904438962858,0.21199999999999983,0.02018163240097094,0.06923168958738134,0.12085535952205886,0.17928137370543934,0.21596428861551717
0.00605418749608442,0.21299999999999983,0.020090935296819955,0.06911554086223866,0.12072568568392765,0.17902958630185095,0.21566072938054243
0.00603326882627351,0.21399999999999983,0.020000099195204814,0.06900065168841321,0.12059721308602843,0.17877648388712056,0.21535625864612937
0.006012170813215619,0.21499999999999983,0.01990942396241215,0.06888569999362934,0.12047004511348082,0.17852167519225828,0.2150515394447904
0.0059909053039942485,0.21599999999999983,0.019819240933454184,0.06876996546068881,0.12034296583044676,0.178264598691432,0.214748462549278
0.005969508090325163,0.21699999999999983,0.01972981577023377,0.06865310453772132,0.12021406080893544,0.17800365437337962,0.21444685393267962
0.005948070088407058,0.21799999999999983,0.0196413990219684,0.0685348766449166,0.12008245553505745,0.1777363228602353,0.21414386364618532
0.005926612450727335,0.21899999999999983,0.01955395861732859,0.0684145114676305,0.11994866720756875,0.17746391367230419,0.2138406602787937
0.0059051931864988645,0.21999999999999983,0.019467526181512367,0.06829180350565774,0.11981321169972177,0.17718838029965672,0.21353882142572975
0.0058838854632802294,0.22099999999999984,0.019382213838183837,0.06816696759762945,0.11967467258356462,0.17690956446816225,0.21323799164105162
0.005862772636708969,0.22199999999999984,0.019297834986521517,0.06804015439883158,0.11953209935707604,0.1766270940473866,0.21293711437313292
0.005841936669757032,0.22299999999999984,0.019214379311748454,0.06791160571150098,0.11938632210576242,0.17634118923674238,0.2126352027363229
0.005821466537201858,0.22399999999999984,0.01913175166875401,0.0677815108368165,0.11923857267232471,0.17605373794025364,0.212332668162388
0.005801463587440899,0.22499999999999984,0.01904978853171677,0.06765043552882895,0.11909003091998144,0.17576668481341606,0.21202982187756303
0.005782039278361117,0.2259999999999998,0.018968529998518245,0.06751912354896906,0.11894181956219413,0.17548158196828237,0.21172630943266238
0.005763314962205825,0.2269999999999998,0.018887982505171087,0.06738773101617247,0.11879543604114859,0.17519953223899512,0.21142093348561836
0.0057453110961288925,0.22799999999999981,0.01880804908837767,0.06725635652076754,0.11865250169462963,0.17492061936859055,0.21111288289627977
0.0057281035876611975,0.22899999999999981,0.018728809898013614,0.06712537586921367,0.1185139410446105,0.1746451325985239,0.21080310321388726
0.005711720699729441,0.22999999999999982,0.01865028501895731,0.06699513956826261,0.11837908042611563,0.17437216957829008,0.21049099936424073
