u,redshift,g,r,i,z,Y
11.035772303945965,0.04999999999999997,27.56357530584871,49.42647600246564,65.2632614017222,77.75742524481224,86.462945686613
10.995189769872049,0.05099999999999997,27.52406026215425,49.39239441356304,65.25379360441949,77.74025117328843,86.4008903110981
10.95494443686464,0.05199999999999997,27.48469649266154,49.3576256499364,65.2441932486331,77.72343231982272,86.33935790906722
10.914950781110054,0.052999999999999964,27.445502746724863,49.322217449557044,65.23448493099792,77.70696469852741,86.27841144467078
10.875095260989188,0.053999999999999965,27.40650204263677,49.28625665018404,65.22469023229137,77.69084599549116,86.21817845833301
10.835279607790243,0.054999999999999966,27.367686855682052,49.249840154565454,65.21481175356685,77.67506784566793,86.15880489005669
10.79542820731417,0.05599999999999996,27.329000771892353,49.21305276694676,65.20484191081916,77.65962290834399,86.10040921065864
10.755375151824365,0.05699999999999996,27.290395250054594,49.17598573059256,65.19477494354271,77.64451061335753,86.04308706590349
10.714986159636945,0.05799999999999996,27.25180598458214,49.138678038009814,65.18460532183288,77.62973039216946,85.98685078718299
10.674151019789228,0.05899999999999996,27.213163820593458,49.10120638686591,65.17430866549476,77.61528314238575,85.93164097234283
10.632739713823664,0.05999999999999996,27.17443320265937,49.063633916312476,65.16386437710871,77.60118027659878,85.87743246652542
10.59067091886221,0.06099999999999996,27.13556128105526,49.026012257358545,65.15326172910763,77.5874214547672,85.82419995172292
10.547859150526525,0.06199999999999996,27.09649845771269,48.98839543971373,65.1425094365739,77.57401098048963,85.77194643854463
10.504327929170769,0.06299999999999996,27.057207373509858,48.95082512567144,65.13160780637797,77.5609466080193,85.7206959214933
10.460080478491303,0.06399999999999995,27.017672668123865,48.913348977525914,65.12056747480747,77.54823614283178,85.67044215073149
10.415185924704916,0.06499999999999995,26.97788213935217,48.87601096819277,65.10942311137472,77.5358818373385,85.62116447714449
10.369678206623945,0.06599999999999995,26.93782482575536,48.83881349187106,65.09819966238314,77.5238844257082,85.57283577782643
10.323655055488238,0.06699999999999995,26.897515135117835,48.80178244400572,65.08689944219921,77.51222857795474,85.52537457227048
