u,redshift,g,r,i,z,Y
0.05519978537373436,0.03199999999999998,0.11584265013070529,0.16636966548122836,0.19691127931262212,0.22795545127655656,0.24648940726820487
0.05494229816603317,0.03299999999999998,0.11574814260294482,0.1663695283489983,0.1969390672397268,0.2279678667618107,0.24650748094604877
0.05468144342407177,0.03399999999999998,0.11565454081505643,0.16636887575836287,0.1969655151976912,0.2279838609815377,0.2465445533763343
0.05442239568141471,0.03499999999999998,0.11556325558610336,0.16636801188828368,0.19699120130682063,0.22800288713222347,0.24660202004364198
0.05417033765782692,0.035999999999999976,0.11547603478885114,0.16636684073009597,0.19701501167518748,0.22802354527319785,0.24667856771223134
0.05392910638878218,0.03699999999999998,0.115393901484812,0.16636552978732466,0.1970371408687971,0.22803958879367536,0.24676677850924353
0.05370088208891993,0.03799999999999998,0.11531573003695536,0.1663649890473262,0.1970595604744827,0.22804547434820074,0.2468632926281296
0.05348596318156887,0.03899999999999998,0.11524029943097272,0.1663655510721274,0.19708370629788344,0.22804508276334545,0.24696556764261904
0.053283614719546915,0.03999999999999997,0.11516587181744811,0.16636817403274617,0.19711028296700892,0.22804506520510337,0.24706998247619513
0.05309163467233925,0.040999999999999974,0.11509124698301612,0.1663728118272633,0.19714008295957444,0.22804460407696722,0.247170811269578
0.05290776529054915,0.041999999999999975,0.11501520708615634,0.1663806529862223,0.19717059742041623,0.22804963863456187,0.24726915825182158
0.05272815602119298,0.042999999999999976,0.11493756793235163,0.16639293257665416,0.19719710748038485,0.2280657077547299,0.24736594383409252
0.05254865415071611,0.04399999999999998,0.11485767416967343,0.16640993386810463,0.19721855653636025,0.22809438217944442,0.24745750152455087
0.05236491848430577,0.04499999999999997,0.1147762637055201,0.1664286229403175,0.19723624955515898,0.22813127681809062,0.24754375207842055
0.05217264359019662,0.04599999999999997,0.11469409838149935,0.16644482409514647,0.19725070789958515,0.2281746238669082,0.24762890526080508
0.05197068235028473,0.04699999999999997,0.11461229599215442,0.16645824200416978,0.1972616862799281,0.2282128427695621,0.2477126511832074
0.051758109442458296,0.047999999999999966,0.11453180181047228,0.16646742713542656,0.19726909111164984,0.22823957009233972,0.2477935123979232
0.051536351503788005,0.04899999999999997,0.11445367333252413,0.16647168778415633,0.19727393049319333,0.2282566171867978,0.2478708722453462
0.05130892027015797,0.04999999999999997,0.11437819731037895,0.16647320582113256,0.1972783688542505,0.228269248723555,0.24794867954305985
0.05107972131680021,0.05099999999999997,0.11430539472015919,0.166473542765187,0.19728465891488955,0.2282773243253344,0.24802111672054786
0.05085220764644669,0.05199999999999997,0.11423536191208647,0.16647376960363636,0.19729579646466838,0.22828399021451987,0.24808556629309708
0.05062963381576269,0.052999999999999964,0.11416793369224108,0.1664747870374557,0.19731484065468513,0.22829101363233575,0.24814206919104087
0.05041422229035644,0.053999999999999965,0.11410269896118976,0.16647780758652805,0.19734249470110118,0.22829626859921145,0.2481896866767689
0.05020744732893355,0.054999999999999966,0.11403921221741756,0.1664826008578147,0.1973782327275547,0.22829817184535364,0.2482245369152045
0.05001013965319501,0.05599999999999996,0.11397637731551147,0.1664895035357995,0.19742031387889253,0.22829767945320084,0.24825565850673767
0.049823352070956825,0.05699999999999996,0.11391322995488681,0.1664977809403211,0.19746520522242458,0.22828892849530685,0.24828503606533214
0.049647748554994195,0.05799999999999996,0.1138488990639718,0.16650647572404945,0.1975094787424358,0.22827411390620717,0.2483141578290864
0.04948381541217265,0.05899999999999996,0.11378233595252725,0.16651470502280788,0.19755211139071993,0.2282630599764654,0.24834572157719606
0.0493318667520797,0.05999999999999996,0.1137126584692225,0.1665218551502704,0.19759285495724274,0.228259506204944,0.24838326545690548
0.04919211273077035,0.06099999999999996,0.11363898513939776,0.16652731156140868,0.19763147780018422,0.22825753881373,0.24842208198648372
0.04906517092962191,0.06199999999999996,0.11356093389414815,0.1665315985176717,0.19766782211615824,0.22825606622388128,0.24846089508771368
0.048950441999403856,0.06299999999999996,0.11347834468907175,0.16653563531246515,0.19770179601971027,0.22825679498416995,0.24850006752882925
0.04884814093945425,0.06399999999999995,0.11339111884285939,0.1665399684994829,0.19773264007912542,0.2282557207559656,0.2485381795320714
0.048757687613064746,0.06499999999999995,0.11329961825958207,0.16654465689717954,0.1977594711511211,0.22824621766649245,0.24857198356489454
0.048679072682331945,0.06599999999999995,0.1132039940128336,0.16654946714291594,0.19778254881971086,0.22822964545967733,0.24860304487365123
0.04861128882479646,0.06699999999999995,0.11310440141416743,0.1665542301315948,0.19780183919678634,0.2282099495762296,0.24863385443746852
0.048553386458595874,0.06799999999999995,0.11300120582780329,0.16655852694124615,0.1978166938918945,0.22818563236065476,0.24866157838148767
0.04850430797522319,0.06899999999999995,0.11289516371714067,0.16656170545228632,0.19782780842456035,0.2281567552258765,0.24868370525611622
0.0484627253857405,0.06999999999999995,0.1127859727387449,0.16656335946299783,0.19783789058447318,0.2281274912003459,0.2487003055652533
0.048426951715065246,0.07099999999999995,0.11267461031610501,0.1665622928520191,0.19784783363472672,0.22809860063007423,0.24871118141389087
0.04839469126773865,0.07199999999999994,0.11256096862969474,0.16655834876835102,0.1978574780110185,0.2280680615946593,0.24871588576011178
0.04836503741537222,0.07299999999999994,0.11244550605832303,0.16655064118331744,0.197865701970369,0.22804082888816807,0.24872207578913605
0.04833680270776109,0.07399999999999994,0.1123285801294196,0.16653907831984802,0.19787282504313197,0.22802149799832624,0.24873464576189186
0.048309043804675586,0.07499999999999994,0.1122096480926428,0.16652508236539285,0.19788072823022393,0.22800879029576923,0.2487554875397182
0.048281228775718346,0.07599999999999994,0.11208930692246846,0.1665088464707923,0.1978897424876174,0.22800227071577422,0.24878860017740487
0.04825446533915842,0.07699999999999994,0.11196774174622733,0.16649155302958982,0.19790079719839232,0.22800321498635337,0.24883533189282642
0.048228243597494766,0.07799999999999994,0.11184448009137687,0.16647404899982393,0.19791426321967384,0.22800598022352486,0.24888932125856136
0.048202745073963146,0.07899999999999993,0.11172072696113942,0.16645697979403684,0.19793081438534635,0.2280052046786226,0.24894431959907207
0.04817862655858835,0.07999999999999993,0.11159662222427003,0.1664395367366401,0.19795015566664323,0.22800626446814037,0.24900291504073988
0.04815522856325011,0.08099999999999993,0.1114725236430075,0.16642190148878683,0.1979734680772583,0.22801273409296052,0.24906522387997015
0.04813251280108125,0.08199999999999993,0.11134913668669286,0.16640521636180386,0.19800232037490287,0.22801521845042738,0.24912169128775113
0.048109536866579164,0.08299999999999993,0.11122655244479282,0.16638947925853437,0.19803615408357966,0.22801324336828563,0.24916489999865699
0.04808619610010141,0.08399999999999994,0.11110469786600552,0.16637560586323757,0.1980720394696701,0.2280196642901791,0.24920146158466405
0.04806063535266349,0.08499999999999994,0.11098390478734853,0.16636431882553587,0.1981060963799062,0.22803904174726558,0.24923191754934854
0.04803305665472026,0.08599999999999992,0.11086423807288763,0.16635666980222874,0.1981382836600702,0.22806165902400197,0.2492469224791155
0.04800265641657891,0.08699999999999992,0.11074560251325889,0.16635279389167607,0.19816962086451226,0.22808332548163535,0.24924784356243454
0.047969309966233414,0.08799999999999993,0.11062799936184446,0.1663517068874861,0.1982007902580425,0.22810365297052748,0.24924925547998553
0.047933581426719,0.08899999999999993,0.11051153870142187,0.16635166022440867,0.1982328510720566,0.22811651553337345,0.24925185577640482
0.0478961215834056,0.08999999999999993,0.11039648221717874,0.16635005429926752,0.19826673934942945,0.22811460359100974,0.2492473978945471
0.047857804267942027,0.09099999999999993,0.1102821447068269,0.16634483987623547,0.19830267061921394,0.22810692812029662,0.24923859289107778
0.04781962380449896,0.09199999999999993,0.11016798834789555,0.16633436600610582,0.1983400162642513,0.22809917183266398,0.24923228880014023
0.047782264696008374,0.09299999999999993,0.11005342070113801,0.16631839764259973,0.1983780860067155,0.22808919310696193,0.24921559668183102
0.0477462851612851,0.09399999999999993,0.10993765318868491,0.16629668139343276,0.19841543663733932,0.22807603159438936,0.24918236937045238
0.0477126240688874,0.09499999999999992,0.10981970873208398,0.16626973313952326,0.1984503083611591,0.22806736552462475,0.24913880815338543
0.04768187087970065,0.09599999999999992,0.10969912041485771,0.1662391156958836,0.19848243566711088,0.22806086876338544,0.24908769984176374
0.04765454413919899,0.09699999999999992,0.10957464149938084,0.16620706797047824,0.19851329290487155,0.22804424108018975,0.24902091261112597
0.047631261334481215,0.09799999999999992,0.10944538472427234,0.16617518947918714,0.19854373838988335,0.22801867071943435,0.24895190728752337
0.04761181010917783,0.09899999999999992,0.10931105376417107,0.16614390175115235,0.1985751284773426,0.22799137442422007,0.24889167670670648
0.04759603512764032,0.09999999999999992,0.10917201404633631,0.1661125972896276,0.19860828500799532,0.22797038959068858,0.24883837577488535
0.04758402285786243,0.10099999999999992,0.10902838101722565,0.16608157009256286,0.19864330155760052,0.22795671207001522,0.2487888813521637
0.047574893397085795,0.10199999999999991,0.10888036864568022,0.16605144961198137,0.1986805739203197,0.22794936630803153,0.24874706356640985
0.04756873969857126,0.10299999999999991,0.10872896240492677,0.16602232410070308,0.19872042800140788,0.22794309055891854,0.2487019592190263
0.04756539625872582,0.10399999999999991,0.10857484180210493,0.1659940156353733,0.198762930460823,0.22793464526552454,0.24864175086867712
0.04756472679913462,0.10499999999999991,0.10841876533441829,0.16596653454336505,0.19880781327617245,0.22792922325328216,0.24856977449375312
0.04756711049093323,0.10599999999999991,0.10826205244279796,0.16593985759892307,0.19885548102190195,0.22793127132712923,0.24849117184539796
0.04757239486788583,0.10699999999999991,0.10810502782692902,0.1659136428593129,0.1989048771029873,0.22794019610100213,0.24839972778043315
0.0475810345898111,0.10799999999999992,0.1079484374147662,0.16588847967923948,0.1989563711044194,0.2279517918930004,0.24829093974736205
0.04759284414463342,0.10899999999999992,0.10779276156937619,0.1658643350005135,0.199008454585163,0.22796653139002518,0.24817886531014513
0.047607959315530426,0.10999999999999992,0.10763739694556526,0.16584205801461097,0.19905811907254492,0.2279843403653337,0.2480676612890854
0.04762597048692986,0.1109999999999999,0.10748306072032991,0.16582231589003227,0.1991046156089891,0.22800442238325924,0.24794495534815592
0.04764661819970707,0.1119999999999999,0.10732917905132949,0.16580435996923992,0.1991477716853494,0.22802700959105596,0.2478031938335601
0.04766940658830336,0.1129999999999999,0.10717559010320767,0.1657882843347297,0.1991881059671792,0.22805518717525378,0.24765626206677943
0.04769316445196322,0.11399999999999991,0.10702303631001413,0.16577337689745827,0.19922585679254737,0.22808688501117294,0.24750995754161
0.04771734627524227,0.11499999999999991,0.10687147918372022,0.1657584660858519,0.1992631385233699,0.22811766477255507,0.24735373948487482
0.0477405197449285,0.11599999999999991,0.10672187936106074,0.165742523973598,0.1992997897862152,0.22814888540196293,0.24718754265058146
0.04776206123414866,0.11699999999999991,0.10657574231872168,0.16572619086214646,0.19933350722395865,0.2281866441216263,0.2470271984415743
0.04778077368694796,0.1179999999999999,0.10643394447419226,0.16571023167261473,0.19936327559794567,0.22823188936222746,0.24687788826341953
0.0477959352901636,0.1189999999999999,0.10629744755055036,0.16569406109903725,0.19938848749346053,0.22828174383544736,0.24673351455970433
0.04780700417717672,0.1199999999999999,0.10616825417815204,0.16567698064066166,0.19940753458527374,0.22833520981822933,0.2465942959414246
0.04781357891986783,0.1209999999999999,0.10604638281468803,0.1656583789635945,0.19941884631450726,0.22839661006167447,0.2464690183932989
0.047815995038462955,0.1219999999999999,0.10593221111000048,0.16563835171429855,0.199423682384718,0.22846474805462735,0.2463503742732531
0.04781383830833977,0.1229999999999999,0.10582460348598928,0.16561679167041857,0.19942310488048967,0.22853378072174524,0.24622538423886406
0.04780797139029854,0.1239999999999999,0.10572158111562241,0.1655933458713398,0.19941749727073618,0.2286007367711118,0.24609197368684504
0.04779859779061637,0.1249999999999999,0.10562061525825683,0.1655688805728868,0.19940678471349027,0.22866779079956592,0.24595866041445807
0.047786554350573156,0.12599999999999992,0.10551939153809295,0.16554486020295273,0.19939178484138056,0.22873536081883583,0.2458305404947055
0.047772556422481155,0.1269999999999999,0.1054150981112399,0.16552054039800151,0.19937225282558957,0.22879960494647872,0.2457012655489086
0.047757467157559505,0.1279999999999999,0.10530623304889888,0.16549548403227146,0.19934662983712825,0.2288610606495642,0.24557691308692112
0.047741786110189775,0.1289999999999999,0.10519026444139502,0.16547022275616846,0.1993150715531588,0.22892184776053173,0.24546664939940827
0.04772587411475613,0.1299999999999999,0.10506669285556143,0.16544509149841571,0.19928111680108154,0.22897987870893594,0.2453665771242975
0.04771009429334192,0.1309999999999999,0.10493461513271106,0.16542032547190297,0.19924740945609543,0.2290315383615879,0.2452661022437281
0.047694083889299736,0.1319999999999999,0.10479445877693803,0.16539654659358977,0.19921237507296735,0.22907634982005157,0.2451622953460461
0.04767795612842787,0.1329999999999999,0.1046467682984104,0.16537494790705148,0.1991724739519878,0.22911869955948927,0.24506581977694122
0.04766116214426396,0.1339999999999999,0.1044932634899401,0.165355837588994,0.1991275126242136,0.22915872646194702,0.24497773425117794
0.04764396213988675,0.1349999999999999,0.10433456025425873,0.16533935751701295,0.1990807499551924,0.2291950516521456,0.24489710414163762
0.04762595304799711,0.1359999999999999,0.1041718253195841,0.16532588109050672,0.19903531724622783,0.2292260045815758,0.2448188991794681
0.04760722722225725,0.1369999999999999,0.10400566491254111,0.1653163173377565,0.19899124147591377,0.22925430220488993,0.24474476122369823
0.047588035051210544,0.1379999999999999,0.10383683538073167,0.1653106897314013,0.19894988147324402,0.22928307466472111,0.24467869845788925
0.04756864274361346,0.1389999999999999,0.10366576906471008,0.16530962776633037,0.19891260652176998,0.22931171430218308,0.2446171363573466
0.047549358942891064,0.1399999999999999,0.10349298617049982,0.16531337859326073,0.19887743350451204,0.22934022300535195,0.24455936960641045
0.047530677104246195,0.1409999999999999,0.10331855217879275,0.1653216678025163,0.1988419389473275,0.22936618675745402,0.24450078307022355
0.047512717073395515,0.1419999999999999,0.10314261695604363,0.16533436606093724,0.1988055799913768,0.22939069621901084,0.2444447381669982
0.0474957990218241,0.1429999999999999,0.10296482462775146,0.16535059941984145,0.19877147515066038,0.22941408944639818,0.24439190232912672
0.047480288815256455,0.1439999999999999,0.1027855584540366,0.16536896017067337,0.1987408570841174,0.22944104444525412,0.244351798580712
0.047466137924432064,0.1449999999999999,0.10260481241965158,0.16538791439701223,0.19871317841422775,0.22947160158740854,0.2443225399181779
0.04745359112852348,0.1459999999999999,0.10242242320709403,0.16540671043991043,0.19868747796944455,0.22950620204284938,0.2443000493378363
0.0474426894728796,0.14699999999999988,0.10223869551061832,0.16542405698121332,0.19866332053509972,0.2295444125040855,0.24428252018352395
0.04743341392062712,0.14799999999999988,0.10205409839298576,0.1654386357880634,0.19864189863279252,0.2295885554732256,0.2442748429128863
0.04742576160412764,0.14899999999999988,0.10186846749848007,0.1654494402444782,0.19862377310061516,0.22964034429033514,0.2442821942547395
0.04741954601920451,0.14999999999999988,0.10168205476069836,0.16545618597005876,0.19861015292577863,0.22969672708236474,0.24429880332253806
0.047414509406558634,0.15099999999999988,0.1014950840505707,0.1654592273527001,0.1986023358614039,0.22975398833328362,0.24431993619814507
0.04741071278833255,0.15199999999999989,0.10130776613600703,0.16545938156555212,0.19860226179715462,0.22980806318806102,0.2443403703732562
0.04740782172573019,0.15299999999999989,0.1011205922758111,0.16545685418087425,0.19861406296757675,0.2298581386075884,0.24436054347181363
0.04740572631959549,0.1539999999999999,0.10093379202439969,0.16545169732850226,0.19864309725602947,0.22990329837505014,0.24437943247671318
0.047404328244073236,0.1549999999999999,0.10074791059150506,0.16544428983169182,0.1986903512150854,0.22994373568816784,0.24439815673968468
0.047403435835582236,0.1559999999999999,0.10056327774385881,0.165434747674935,0.19874719613442188,0.22997898855289117,0.24441537544554331
0.04740307812291744,0.1569999999999999,0.10037998080477821,0.1654226850824469,0.19880251489074305,0.23000997461609052,0.24443112678852927
0.047403229279340514,0.1579999999999999,0.10019850310502311,0.16540701965904966,0.19885207402861843,0.23003841032953384,0.24444636668061653
0.047403971160231755,0.1589999999999999,0.10001910552353391,0.16538806491557861,0.1988938706291363,0.23006485099922097,0.24446344097776593
0.047405355547269906,0.1599999999999999,0.09984160215785513,0.16536543242280233,0.19892518697392886,0.23009151365154207,0.24448578961281597
0.04740742027722986,0.1609999999999999,0.09966529536989442,0.16533846474053815,0.19894535474299235,0.23011982597779598,0.24451296325419805
0.04741010725035748,0.16199999999999987,0.09948986658256276,0.16530764403161477,0.1989583833004226,0.23015122644368463,0.24454522022704644
0.047413526238200866,0.16299999999999987,0.09931428561716538,0.1652742445701164,0.19896703955018102,0.23018553450147516,0.24458298507458662
0.047417529190218834,0.16399999999999987,0.09913825522929087,0.16523889022173846,0.19897200249624158,0.23022303833200938,0.24462823544365656
0.04742210224959736,0.16499999999999987,0.09896130943664944,0.1652026755188177,0.19897631778452765,0.23026463616656445,0.24468101139916112
0.04742728958777456,0.16599999999999987,0.09878273996045077,0.16516674174442958,0.19898302289156458,0.23031033675396426,0.24473717481504365
0.04743285088879203,0.16699999999999987,0.09860273271604383,0.16513052425189265,0.1989951965617025,0.23036082875777625,0.24479495992671899
0.047438835925509154,0.16799999999999987,0.09842060430533302,0.1650928794951372,0.19901496824084586,0.230415025741636,0.24485160330581357
0.047445127642437364,0.16899999999999987,0.09823673167330665,0.1650546873899088,0.19904396265896207,0.23047260406080464,0.24490461966181332
0.04745183231794262,0.16999999999999987,0.0980513609486241,0.16501803539161303,0.1990821435505096,0.23053229488442076,0.24495161357505582
0.04745899715542136,0.17099999999999987,0.09786464303374197,0.1649837304980503,0.19912829060422005,0.230592445459148,0.24499209852798134
0.04746655124084574,0.17199999999999988,0.0976771135800686,0.1649519037491846,0.19918086145150482,0.23065064195298932,0.2450252586572197
0.04747475267839792,0.17299999999999988,0.09748926138865978,0.16492266021510288,0.19923598281688348,0.23070450221890823,0.24505101928679043
0.04748365288550758,0.17399999999999988,0.09730117722576234,0.16489570933316935,0.19929120298764744,0.23075360436929754,0.24507256398289817
0.04749325723125855,0.17499999999999988,0.09711371392899382,0.16487006956801245,0.19934664742279676,0.2307970340541596,0.24509226343618476
0.04750385481271693,0.17599999999999988,0.096926793821914,0.16484475661732856,0.1994031230785212,0.2308345063983328,0.24511335781550753
0.04751530158277812,0.17699999999999988,0.09674073808354558,0.1648192038966315,0.19946023027577775,0.23086543225553635,0.2451386988724427
0.047527765422639145,0.17799999999999988,0.09655539789728161,0.16479369143245085,0.19951634643424082,0.23088975440033976,0.2451688393943737
0.04754130852292796,0.17899999999999985,0.0963707390462646,0.16476802253402423,0.19957173367564135,0.2309069194832001,0.24520351530924667
0.04755554244707901,0.17999999999999985,0.09618612820821107,0.16474238822561993,0.19962697274050054,0.23091752869083979,0.245243745390121
0.047570338589391116,0.18099999999999986,0.09600227835676949,0.1647171247061657,0.19968260905030885,0.23092243018627767,0.2452890612892139
0.047585396895283794,0.18199999999999986,0.09581813631388184,0.1646929520944241,0.1997393237089483,0.2309212896580893,0.24533827262205896
0.04760027090622203,0.18299999999999986,0.09563381866101278,0.1646704359494909,0.19979823461289387,0.23091368690252972,0.2453888508533651
0.04761475035736159,0.18399999999999986,0.09544890309202865,0.1646503601578741,0.19986096445363016,0.23090103611801033,0.24544023526612194
0.047628119031726,0.18499999999999986,0.09526357624706464,0.16463320195586165,0.19992701874230914,0.23088448738317222,0.24549193829999488
0.04763979618223182,0.18599999999999986,0.09507761082138863,0.16461844837008968,0.19999573933219444,0.23086379530680523,0.24554223619414867
0.04764956663683728,0.18699999999999986,0.09489140769670991,0.1646050483355755,0.20006591941668303,0.2308388382729966,0.24558765656062165
0.047657020424893684,0.18799999999999986,0.09470444801138458,0.1645929745606851,0.20013811432634693,0.23081126390304182,0.24562583736768087
0.04766175897045613,0.18899999999999986,0.09451695565754391,0.16458211802444883,0.20021388482425195,0.23078405191948015,0.2456586727421179
0.047663550737397586,0.18999999999999986,0.09432870093472168,0.16457178864974967,0.20029402625114073,0.23075743913663294,0.24568452407727157
0.047662400678168224,0.19099999999999986,0.09413960761075948,0.16456145290858523,0.20037710442632234,0.23073210521349816,0.24570323926719584
0.047658597313588805,0.19199999999999987,0.09394939251223916,0.16455120668239756,0.20046247354905525,0.23070869600248978,0.24571373672055002
0.04765202974534059,0.19299999999999987,0.09375817971510773,0.16454071461085226,0.20055012070849174,0.23068801265331537,0.24571702872079831
0.04764287741396123,0.19399999999999984,0.09356559741729131,0.16452909548391662,0.20063867631516136,0.23067022823703362,0.24571395450461825
0.04763151897330494,0.19499999999999984,0.09337185908807372,0.16451514087191083,0.20072637981570343,0.23065562083866453,0.24570625996743284
0.04761832725915396,0.19599999999999984,0.09317707120549946,0.16449893327994225,0.2008133914659633,0.23064490795147646,0.24569405720166979
0.04760348408331045,0.19699999999999984,0.09298202734608543,0.16448055503173345,0.20090060915340835,0.2306381372641225,0.24567772534698548
0.04758715393803061,0.19799999999999984,0.09278692565281371,0.1644602940360417,0.20098821735428157,0.23063620971986873,0.24565989209424724
0.04756945715264936,0.19899999999999984,0.09259257119659102,0.1644389119298329,0.20107540937365995,0.23063992386044038,0.2456419669665853
0.047550653503137114,0.19999999999999984,0.09239963728987773,0.164417857338766,0.20116192409760947,0.23064773341297484,0.24562430130695553
0.04753096821290657,0.20099999999999985,0.09220833717936394,0.16439859624461517,0.20124694106878874,0.2306592666677705,0.2456072947031074
0.04751049599430169,0.20199999999999985,0.0920189171855979,0.16438085173052314,0.20133086061607386,0.23067384785684,0.24559156971703305
0.04748936830030407,0.20299999999999985,0.09183125937616854,0.16436328020668822,0.20141341417119976,0.2306905794715201,0.24557766794556796
0.047467542383274094,0.20399999999999985,0.09164528052941383,0.16434578440576952,0.20149412552726476,0.23070905342144027,0.2455679380632819
0.047445078168704524,0.20499999999999985,0.0914603589873731,0.1643289923079091,0.20157138440245756,0.23072705219867456,0.24556132159079738
0.047421992186916756,0.20599999999999985,0.09127588450036757,0.16431294568443142,0.2016426736404851,0.23074452331215634,0.2455586897275733
0.047398293286100165,0.20699999999999985,0.09109127434918551,0.16429764486182075,0.2017088238579935,0.23076284970838312,0.2455614723616856
0.04737394109652587,0.20799999999999985,0.09090557902907666,0.16428386974225473,0.20177145358922427,0.23078197885472843,0.24556972264376434
0.047348792687825936,0.20899999999999985,0.0907180239279882,0.16427280692253288,0.20183242707158836,0.23080126393457154,0.24558177471597517
0.04732298862298494,0.20999999999999985,0.0905284362154896,0.164264987145966,0.2018912754127787,0.2308206732825086,0.2455969317330116
0.04729642008695695,0.21099999999999983,0.09033646353980931,0.16425945187738966,0.20194811179937566,0.2308413184480664,0.2456163803419583
0.04726906290209204,0.21199999999999983,0.09014210250116281,0.16425551173018377,0.20200364386824293,0.23086320584740783,0.24563973869458985
0.04724096332748094,0.21299999999999983,0.08994640773865262,0.16425328703766187,0.2020594760360753,0.23088567865036969,0.24566585092335586
0.0472122148177551,0.21399999999999983,0.08974985278234919,0.16425222967019937,0.2021174429618133,0.23090872184423764,0.24569375810987823
0.04718284222232267,0.21499999999999983,0.08955323155979687,0.16425032667668016,0.20217712931088483,0.23093199564636566,0.24572281143474298
0.04715281359469984,0.21599999999999983,0.08935740150063763,0.16424677324519785,0.20223600335864564,0.2309549727689673,0.24575424730032722
0.047122250889501206,0.21699999999999983,0.08916290350259147,0.16424114600303028,0.20229012269947852,0.23097565309376306,0.24578779371109205
0.047091566618398105,0.21799999999999983,0.08897043250185431,0.16423318570189024,0.20233814705870046,0.23099175902459199,0.24582070154737604
0.04706081240094829,0.21899999999999983,0.088779800527016,0.164221805743035,0.2023811471760262,0.23100471043029047,0.2458534269674751
0.047030210400410596,0.21999999999999983,0.08859086293634834,0.16420687626356906,0.20241982432241257,0.23101597573328267,0.24588662871402145
0.04700003884555323,0.22099999999999984,0.08840398484109016,0.1641887571706317,0.20245228622527003,0.23102481755469023,0.2459198817804393
0.04697065325112051,0.22199999999999984,0.08821865513066371,0.1641674612838558,0.20247735293052227,0.23103070471352524,0.2459525818292548
0.04694237371268761,0.22299999999999984,0.0880348294266624,0.16414342071316804,0.20249636052142525,0.2310337655360571,0.24598357739432697
0.04691557224820393,0.22399999999999984,0.08785214996422291,0.1641168750034879,0.2025112889598407,0.2310352808596889,0.246012560476289
0.0468906561677312,0.22499999999999984,0.08767012386273217,0.16408874941778945,0.20252409505181848,0.23103665379929372,0.24604037158495698
0.04686810541802738,0.2259999999999998,0.08748888797806112,0.16406031781263958,0.20253662007981882,0.23103948633399016,0.24606725126923953
0.046848508053850414,0.2269999999999998,0.08730856144751485,0.16403172893914691,0.2025508411321311,0.23104524201045226,0.24609267755059377
0.04683195084535211,0.22799999999999981,0.087128951362617,0.16400296919121693,0.20256887152932088,0.23105345189358845,0.24611569934812896
0.04681884367832733,0.22899999999999981,0.08695036395988126,0.16397452799208304,0.20259203357347008,0.2310638988897282,0.24613733812768115
0.046809291298260496,0.22999999999999982,0.08677290225528721,0.16394686886946944,0.20261938616325725,0.23107535710716295,0.24615739143027787
0.04680335749788106,0.23099999999999982,0.08659619631408423,0.16392011673813184,0.2026501502761196,0.2310874496401454,0.24617594277192828
