u,redshift,g,r,i,z,Y
35.37020795355981,0.18199999999999986,51.260836614003985,72.32884656212175,81.68272707143424,78.58913045718087,82.87529109355029
35.19441224572393,0.18299999999999986,51.260855778617646,72.38307076034258,81.6872141352112,78.57305962039729,82.87279594248754
34.971810988371054,0.18399999999999986,51.25999390691315,72.4437600710013,81.6907103647388,78.600987705987,82.88355317561411
34.74189360275633,0.18499999999999986,51.265148684469516,72.49717987121262,81.6935359591859,78.600170446924,82.89405172681214
34.53167985293525,0.18599999999999986,51.27356739312304,72.54244686538435,81.6889759993572,78.6054516804295,82.89834735234169
34.33144078435884,0.18699999999999986,51.28080728004709,72.58530560574152,81.74023874975671,78.65030315207177,82.90410719912741
34.147966464288125,0.18799999999999986,51.28940866270068,72.63220751362846,81.7235556589369,78.66297820241485,82.9050463995085
33.996632513435905,0.18899999999999986,51.29402523008949,72.6927695786137,81.74388164328573,78.68039687338809,82.90337647732677
33.8752897659295,0.18999999999999986,51.29955981568533,72.75885913955743,81.77408074572013,78.72473549117413,82.8997533128791
33.781656396077906,0.19099999999999986,51.30998628790336,72.81918839626849,81.75581494676675,78.75284970141227,82.89334278101256
33.69492004648438,0.19199999999999987,51.31332445961747,72.87590366076114,81.75158898069478,78.77360215249361,82.89382199762291
33.61489960733741,0.19299999999999987,51.31465088736361,72.93289480755286,81.7320537802847,78.82693677704836,82.89916094072431
33.548393579878336,0.19399999999999984,51.319946586239126,72.99879493453497,81.73630132972042,78.91163415334972,82.911316515336
33.48546394979691,0.19499999999999984,51.31917459672661,73.06509325982255,81.73592140720758,78.97227422246351,82.91152537830139
33.42175704442589,0.19599999999999984,51.3183236880089,73.13131218664071,81.75804330583689,79.01009677409847,82.91638759065978
33.35834784976784,0.19699999999999984,51.320066734763614,73.19834160161417,81.7474870335583,79.05351582406573,82.92943150139338
33.29964133205612,0.19799999999999984,51.32208516346165,73.2682328456738,81.69985038024997,79.08947862541822,82.93311759157585
33.24451280480667,0.19899999999999984,51.32291378948034,73.3405384640038,81.6772408651131,79.12930611229521,82.95094987819002
33.18302804133497,0.19999999999999984,51.320974962969046,73.41130041285436,81.60550410178269,79.15440376918826,82.96515652138802
33.13104613558318,0.20099999999999985,51.31986779711067,73.47982747059467,81.51616188897253,79.18844601065315,82.9809414795676
33.07823914552556,0.20199999999999985,51.32201046050364,73.55026561790538,81.46613359773652,79.23924494984612,83.02129615789967
33.030394492511405,0.20299999999999985,51.316324440572316,73.62005816501215,81.42028812710308,79.26248413954882,83.04921353590242
32.98412009393596,0.20399999999999985,51.309379837237465,73.6932320508453,81.3493219668405,79.28387625143948,83.08618649890336
32.94790442029104,0.20499999999999985,51.30245843836345,73.76782918973277,81.30372662757058,79.33811522848234,83.12208744896806
32.90488650141518,0.20599999999999985,51.291552948832425,73.84690949567238,81.28949880674209,79.37667783382541,83.14277970339876
32.85750194527867,0.20699999999999985,51.27952524016915,73.919762175315,81.2407469047447,79.41571129684154,83.19037715903482
32.80977603099542,0.20799999999999985,51.268590316588835,73.98933977564432,81.19226655385576,79.45526030898883,83.22761383550286
32.766415415915006,0.20899999999999985,51.258431246710124,74.05597900450026,81.15455799230224,79.4611843525467,83.26147163560104
32.72519893703246,0.20999999999999985,51.245149904272715,74.12530313765399,81.1229080634538,79.49777160889342,83.31160378063564
32.69045277273073,0.21099999999999983,51.22780379579183,74.1923594220634,81.09011770808273,79.54845310270477,83.34118540572662
32.65293163052244,0.21199999999999983,51.214629063662265,74.25583973781707,81.05035953506271,79.57179129590526,83.37860509822158
32.625337626736375,0.21299999999999983,51.20258656249826,74.31297242035517,81.04695883185106,79.59230456635542,83.44022025940761
32.60589930304063,0.21399999999999983,51.18878833615874,74.36939799355268,81.06636837538188,79.5900512070122,83.47373765684338
32.591676424939486,0.21499999999999983,51.181030921595955,74.42513246286393,81.11868128965537,79.57250769728371,83.51053058730615
32.578892624237106,0.21599999999999983,51.17570248054977,74.4790933343714,81.17158372008736,79.55684643797271,83.55120040931693
32.560279793317086,0.21699999999999983,51.17132298292029,74.53364312608049,81.2264583400413,79.54506171244803,83.59799773207129
32.533557169239224,0.21799999999999983,51.16942006958817,74.59082050947679,81.25804253807422,79.52521087767066,83.64397884189914
32.509122026401144,0.21899999999999983,51.16610799397574,74.650245986446,81.26479058537693,79.49062364202568,83.6717751619607
32.47769565459308,0.21999999999999983,51.16264379772507,74.71057663491796,81.31107685047755,79.4468852059492,83.70289008127065
32.434663750636545,0.22099999999999984,51.153890681702606,74.76779973148292,81.36951381424873,79.40081625839612,83.74862949275385
32.37842302490751,0.22199999999999984,51.141647647336576,74.82655667063243,81.41462131062684,79.36004181790145,83.79852951725161
32.31130040677634,0.22299999999999984,51.129535448851215,74.88649028697841,81.4834644340284,79.31550291625736,83.82680977147447
32.233459901744695,0.22399999999999984,51.115761916851085,74.94808334177523,81.55140137947447,79.26448129661536,83.86411475490257
32.14873575301092,0.22499999999999984,51.09743550050082,75.00956416604045,81.57266458602727,79.21285265279167,83.92883331344036
32.063561745721174,0.2259999999999998,51.0809676251118,75.06934735862882,81.6227840042051,79.16271375535064,83.98574781677678
31.97851226106635,0.2269999999999998,51.06689260445284,75.12552301986499,81.67160102191977,79.11340630022195,84.0386381228462
31.898366587651918,0.22799999999999981,51.05278330801107,75.17977371662255,81.70796978488859,79.0688404165088,84.10243978241559
31.825578536162837,0.22899999999999981,51.03972674564218,75.2353899418451,81.75466054793752,79.02807778825209,84.15419110142551
31.768049185550478,0.22999999999999982,51.029448689927946,75.28961860240409,81.78703495865801,78.99379910612282,84.20623499962075
31.726406202785597,0.23099999999999982,51.023154000481824,75.34265074353875,81.79259750044761,78.93994861656226,84.2615338555039
31.70144655167789,0.23199999999999982,51.01647741711285,75.39895163073913,81.79570776126084,78.89316029085494,84.29951159208552
31.697887134830964,0.23299999999999982,51.01215967591741,75.45888068163505,81.8218842513918,78.85302548728062,84.32817143484576
31.712688401855598,0.23399999999999982,51.00635695509565,75.5177268893263,81.84637749025218,78.80697324430821,84.36707389411853
31.741094799835867,0.23499999999999982,51.000463524626056,75.57189995712761,81.87231205417903,78.77452970693354,84.40373820800828
31.778289656188065,0.23599999999999982,50.9942738044766,75.62514261290323,81.86824094159257,78.73620899425471,84.43283282079231
31.81547153498401,0.23699999999999982,50.988880305174234,75.68147327155378,81.86318732627797,78.68798085761136,84.45703363036682
31.85571219652531,0.23799999999999982,50.982842873990485,75.73835757843499,81.85584238142623,78.64532925004094,84.47682321513912
31.89793706334863,0.23899999999999982,50.97666124593127,75.79006419534315,81.8277432054973,78.60291878868728,84.50264462837663
31.932938086569877,0.23999999999999982,50.96973169144866,75.8381078996307,81.81105564425945,78.57398686226563,84.53199506261959
31.961928975557417,0.24099999999999983,50.96020002397093,75.88780590896796,81.80258730631081,78.54399201095038,84.55408323933699
31.98811730640318,0.24199999999999983,50.94846216977491,75.93921219373529,81.79059124453302,78.54268198991083,84.57208314609005
32.012839643899284,0.2429999999999998,50.93448586381723,75.98977541539583,81.79311475406062,78.53773181732994,84.58965470887233
32.03363656108832,0.2439999999999998,50.92158111460261,76.0396112260816,81.85306831876123,78.52873926810716,84.61050953008574
32.0469425133828,0.2449999999999998,50.909157444818774,76.09043135663356,81.92831644664126,78.54743303994553,84.62329897098657
32.05392683900055,0.2459999999999998,50.89697116805633,76.1444836628608,82.00373637231718,78.54884837300665,84.6408995580615
32.05855726788635,0.2469999999999998,50.88590725405208,76.20601488467008,82.10707071399929,78.52805211365141,84.67049689995099
32.06127975776224,0.2479999999999998,50.87492202943973,76.26789295000367,82.20128005437162,78.52339839957375,84.70064763947694
32.05848739195563,0.2489999999999998,50.86159599626504,76.31768188269443,82.24349700217283,78.5222641358197,84.71432158969432
32.05052060494948,0.2499999999999998,50.84447786330801,76.3600590586478,82.22960824131174,78.5268932852721,84.72433375755223
32.04027232024487,0.2509999999999998,50.82385310836548,76.40806267178596,82.25270723361295,78.53854719346117,84.7495555870302
32.02664261624993,0.2519999999999998,50.79860699174337,76.45323361245835,82.30585277064849,78.55572436736738,84.76589334551137
32.012742791471325,0.2529999999999998,50.76671809185291,76.47806665240526,82.27902904777226,78.6192819788227,84.77740867744446
32.00669177151121,0.2539999999999998,50.7260917164846,76.49902985130278,82.2952162061234,78.68952312480636,84.78576954871
