u,redshift,g,r,i,z,Y
0.04366715243705406,0.04499999999999997,0.16051564481211653,0.3688387450208991,0.5167383886400453,0.6968029825484333,0.8103183404365227
0.0436198135044956,0.04599999999999997,0.16008493207012642,0.3685684504227396,0.5161436077572416,0.6964658635063479,0.81019890109298
0.04354910138441653,0.04699999999999997,0.15966296958014642,0.3682941579036801,0.5155371596384318,0.6961025007151415,0.8100652813637818
0.04345276772187114,0.047999999999999966,0.15925289026520573,0.36801464006947265,0.5149200344854307,0.695695168554852,0.8099121610140996
0.043332009012212784,0.04899999999999997,0.15885784086289442,0.3677291849512778,0.5142964661929286,0.6952481409311954,0.8097380238749117
0.04319048625918209,0.04999999999999997,0.15847888780496472,0.367441547101645,0.5136770532524624,0.6947773517012271,0.8095478316660201
0.043032591973141576,0.05099999999999997,0.15811623120005094,0.36715396390801847,0.5130711600144257,0.694279954673649,0.80932140384165
0.04286152235399809,0.05199999999999997,0.15776986101504817,0.36686882780289426,0.512488253448416,0.6937580641635417,0.8090507684187072
0.04268110879932917,0.052999999999999964,0.1574391647638749,0.3665870935619503,0.5119397673618375,0.6932206140625711,0.8087381498080211
0.0424947908739614,0.053999999999999965,0.15712220649225828,0.36631047123849303,0.5114284882526425,0.6926644613899532,0.8083761078980632
0.04230573453341766,0.054999999999999966,0.15681735937477004,0.3660381542837898,0.5109527876711472,0.6920845563695737,0.8079487272741467
0.04211674290990687,0.05599999999999996,0.15652122633074275,0.3657707241476119,0.5105066938958991,0.6914866796954733,0.8074790969078225
0.041931572695053584,0.05699999999999996,0.15623063178512459,0.3655058531129582,0.5100777829846871,0.6908612424524845,0.8069776003648249
0.04175313353590057,0.05799999999999996,0.15594266705665197,0.3652405472146027,0.5096553560108057,0.6902199294744904,0.8064515212413099
0.041585559292449274,0.05899999999999996,0.15565402677233367,0.3649726140692483,0.5092377968159006,0.689590657907924,0.8059103481913805
0.04143128992675226,0.05999999999999996,0.15536163816317075,0.3647000153667377,0.5088274832977882,0.6889824823975441,0.8053657957866005
